tick,event,species,entity_id,x,y,detail
5014,reproduce,Camel,524,85,7,224,0,offspring:1
5014,reproduce,Deer,555,119,3,219,7,offspring:1
5014,reproduce,Deer,669,101,1,185,6,offspring:1
5025,starvation,Fish,233,1,3,60,5,
5025,reproduce,Elk,676,160,0,123,3,offspring:1
5026,reproduce,Penguin,755,163,1,83,4,offspring:1
5030,reproduce,Turtle,176,192,0,276,2,offspring:1
5030,reproduce,Musk Ox,299,59,5,128,0,offspring:1
5035,kill,Deer,41,106,7,159,3,killed_by:Wolf:429
5040,starvation,Arctic Fox,481,106,0,118,6,
5041,reproduce,Lizard,639,192,0,62,2,offspring:2
5045,reproduce,Turtle,569,199,6,16,7,offspring:1
5052,reproduce,Wolf,439,128,0,144,5,offspring:1
5062,reproduce,Lizard,625,128,5,191,7,offspring:2
5070,starvation,Crocodile,450,11,5,190,0,
5084,starvation,Lizard,761,123,5,93,6,
5085,starvation,Fish,827,11,5,55,5,
5090,reproduce,Elk,210,112,5,127,8,offspring:1
5091,kill,Frog,217,224,3,165,7,killed_by:Hawk:181
5101,reproduce,Penguin,162,171,6,54,0,offspring:1
5106,reproduce,Penguin,526,184,3,43,9,offspring:1
5107,reproduce,Crocodile,451,250,6,141,6,offspring:1
5119,reproduce,Elk,195,217,9,133,3,offspring:1
5125,reproduce,Turtle,151,74,2,24,5,offspring:1
5129,kill,Deer,878,67,2,41,6,killed_by:Jaguar:485
5130,reproduce,Deer,100,68,8,67,8,offspring:1
5137,kill,Rabbit,68,70,1,52,0,killed_by:Hawk:464
5138,starvation,Wolf,436,76,0,255,3,
5145,reproduce,Deer,803,266,8,89,8,offspring:1
5147,starvation,Arctic Fox,479,39,1,150,0,
5172,starvation,Parrot,272,111,9,286,8,
5175,starvation,Wolf,433,232,9,285,5,
5177,starvation,Wolf,437,64,9,233,5,
5185,starvation,Elk,208,256,4,9,3,
5185,kill,Elk,226,119,7,161,6,killed_by:Wolf:431
5185,kill,Frog,533,239,4,174,0,killed_by:Hawk:545
5185,reproduce,Rabbit,814,79,6,184,4,offspring:2
5186,kill,Deer,100,65,9,68,4,killed_by:Jaguar:753
5191,reproduce,Tapir,806,49,5,124,3,offspring:1
5211,reproduce,Deer,72,181,5,100,4,offspring:1
5220,starvation,Fish,826,18,6,43,3,
5228,reproduce,Jaguar,614,281,5,145,7,offspring:1
5245,reproduce,Musk Ox,531,218,0,219,2,offspring:1
5272,reproduce,Jaguar,753,64,8,68,3,offspring:1
5279,reproduce,Camel,522,71,7,98,6,offspring:1
5284,kill,Rabbit,656,48,7,66,9,killed_by:Hawk:464
5287,kill,Camel,553,274,5,142,9,killed_by:Jaguar:869
5287,reproduce,Camel,42,282,4,142,7,offspring:1
5292,reproduce,Turtle,137,80,3,41,7,offspring:1
5292,reproduce,Elk,201,217,5,2,5,offspring:1
5311,reproduce,Elk,601,225,0,3,2,offspring:1
5324,kill,Camel,262,275,5,145,1,killed_by:Jaguar:614
5330,starvation,Fish,185,2,4,40,4,
5330,kill,Elk,387,260,2,151,5,killed_by:Crocodile:220
5331,reproduce,Rabbit,516,160,0,135,0,offspring:2
5351,kill,Musk Ox,288,62,3,36,1,killed_by:Jaguar:892
5351,reproduce,Musk Ox,681,224,0,215,5,offspring:1
5351,reproduce,Boar,789,9,3,184,3,offspring:2
5355,kill,Deer,882,69,0,63,9,killed_by:Jaguar:171
5355,reproduce,Deer,140,85,7,64,5,offspring:1
5368,kill,Camel,458,280,9,142,0,killed_by:Jaguar:437
5371,starvation,Lizard,804,43,7,157,8,
5372,kill,Shroomer,119,235,5,219,0,killed_by:Polar Bear:477
5373,reproduce,Monkey,817,246,4,159,9,offspring:1
5374,reproduce,Tapir,371,266,8,147,0,offspring:1
5377,reproduce,Parrot,885,92,8,77,9,offspring:1
5380,reproduce,Deer,491,173,6,32,0,offspring:1
5385,starvation,Fish,829,0,6,60,3,
5386,starvation,Arctic Fox,673,73,7,182,6,
5387,starvation,Parrot,654,123,0,219,1,
5388,reproduce,Tapir,592,97,1,117,4,offspring:1
5399,reproduce,Deer,286,258,5,89,5,offspring:1
5404,reproduce,Penguin,3,179,3,56,8,offspring:1
5404,reproduce,Penguin,43,153,7,44,1,offspring:1
5404,reproduce,Penguin,242,172,9,60,5,offspring:1
5404,reproduce,Penguin,363,179,0,55,8,offspring:1
5408,reproduce,Elk,785,249,9,2,5,offspring:1
5414,reproduce,Wolf,429,110,9,171,6,offspring:1
5414,reproduce,Wolf,430,112,3,171,0,offspring:1
5414,reproduce,Wolf,431,113,2,167,0,offspring:1
5416,starvation,Rabbit,405,136,1,219,6,
5419,starvation,Tapir,132,69,5,140,5,
5419,reproduce,Tapir,815,96,4,106,6,offspring:1
5426,kill,Rabbit,796,61,2,56,3,killed_by:Hawk:464
5431,reproduce,Musk Ox,795,79,6,18,8,offspring:1
5437,reproduce,Monkey,432,176,1,36,7,offspring:1
5437,reproduce,Monkey,552,171,1,41,8,offspring:1
5437,reproduce,Monkey,604,162,5,56,1,offspring:1
5437,reproduce,Monkey,661,172,5,50,7,offspring:1
5437,reproduce,Monkey,854,180,3,53,7,offspring:1
5439,kill,Rabbit,516,168,5,132,5,killed_by:Wolf:439
5442,kill,Deer,790,108,0,186,6,killed_by:Wolf:389
5477,reproduce,Rabbit,264,75,6,24,9,offspring:2
5481,starvation,Hawk,466,113,0,1,3,
5507,reproduce,Penguin,771,208,5,57,0,offspring:1
5512,reproduce,Deer,311,231,2,64,0,offspring:1
5527,kill,Monkey,817,238,7,141,8,killed_by:Hawk:181
5530,kill,Rabbit,468,48,9,66,4,killed_by:Hawk:464
5531,kill,Elk,461,117,5,180,2,killed_by:Wolf:431
5541,kill,Deer,111,125,7,168,8,killed_by:Wolf:931
5558,reproduce,Camel,695,282,4,142,0,offspring:1
5561,kill,Musk Ox,682,246,5,201,0,killed_by:Jaguar:486
5562,starvation,Parrot,643,112,9,223,6,
5578,starvation,Parrot,874,123,9,285,9,
5584,starvation,Shroomer,422,270,2,215,1,
5589,reproduce,Elk,212,120,7,128,0,offspring:1
5594,kill,Rabbit,712,46,2,178,2,killed_by:Wolf:270
5594,reproduce,Elk,211,118,7,128,0,offspring:1
5594,reproduce,Elk,224,130,1,168,3,offspring:1
5600,reproduce,Tapir,424,84,1,164,1,offspring:1
5605,starvation,Parrot,340,85,5,271,4,
5615,reproduce,Monkey,337,96,0,0,9,offspring:1
5625,starvation,Jaguar,547,101,0,234,5,
5631,kill,Deer,59,61,5,47,7,killed_by:Jaguar:171
5632,starvation,Parrot,535,124,3,283,6,
5634,starvation,Lizard,214,47,4,150,1,
5653,reproduce,Lizard,21,0,8,99,2,offspring:2
5653,reproduce,Lizard,579,2,6,99,2,offspring:2
5653,reproduce,Lizard,784,17,8,123,9,offspring:2
5657,reproduce,Deer,120,200,2,183,5,offspring:1
5662,kill,Elk,94,128,8,175,2,killed_by:Wolf:430
5662,kill,Rabbit,185,184,5,143,6,killed_by:Wolf:916
5690,kill,Camel,813,273,6,138,7,killed_by:Jaguar:869
5712,kill,Deer,850,97,3,197,4,killed_by:Bear:462
5720,starvation,Fox,447,38,9,36,7,
5722,kill,Camel,479,283,4,134,8,killed_by:Jaguar:614
5723,starvation,Lizard,582,6,2,238,0,
5736,reproduce,Rabbit,750,41,5,262,5,offspring:2
5742,starvation,Parrot,123,261,7,10,6,
5748,reproduce,Monkey,445,201,3,182,4,offspring:1
5748,reproduce,Monkey,594,212,5,191,4,offspring:1
5751,starvation,Lizard,591,49,7,154,8,
5760,reproduce,Elk,195,217,5,150,8,offspring:1
5763,kill,Rabbit,125,131,3,183,5,killed_by:Wolf:930
5763,reproduce,Rabbit,710,134,1,137,3,offspring:2
5763,reproduce,Rabbit,794,153,8,144,1,offspring:2
5765,starvation,Shroomer,158,129,1,254,9,
5766,starvation,Arctic Fox,763,67,5,67,7,
5768,kill,Camel,868,279,8,143,7,killed_by:Jaguar:437
5770,kill,Deer,558,229,0,189,8,killed_by:Jaguar:207
5771,reproduce,Tapir,313,84,8,167,6,offspring:1
5788,starvation,Lizard,273,122,5,217,6,
5789,reproduce,Tapir,98,63,7,110,9,offspring:1
5805,reproduce,Penguin,690,201,0,37,2,offspring:1
5811,reproduce,Camel,253,144,0,122,8,offspring:1
5811,reproduce,Camel,254,147,0,127,9,offspring:1
5826,reproduce,Elk,676,168,8,122,3,offspring:1
5844,starvation,Fox,440,180,3,271,2,
5882,kill,Shroomer,185,223,3,191,9,killed_by:Jaguar:207
5883,reproduce,Deer,669,95,7,183,4,offspring:1
5884,kill,Elk,675,261,4,149,4,killed_by:Crocodile:220
5888,reproduce,Jaguar,869,279,2,140,7,offspring:1
5898,kill,Deer,64,60,3,45,4,killed_by:Jaguar:892
5898,reproduce,Deer,275,80,2,10,3,offspring:1
5898,reproduce,Deer,754,83,3,7,4,offspring:1
5906,starvation,Fish,740,253,4,279,6,
5906,reproduce,Boar,697,64,8,80,5,offspring:2
5909,starvation,Wolf,696,25,2,157,3,
5909,starvation,Fish,836,33,2,85,3,
5912,kill,Penguin,269,100,9,107,5,killed_by:Arctic Fox:687
5912,reproduce,Parrot,23,95,9,69,7,offspring:1
5914,starvation,Shroomer,427,19,8,97,1,
5917,reproduce,Jaguar,485,83,9,37,2,offspring:1
5921,kill,Camel,908,279,9,136,6,killed_by:Jaguar:869
5928,kill,Deer,51,95,1,288,0,killed_by:Wolf:542
5930,starvation,Scorpion,469,0,1,62,5,
5934,reproduce,Camel,259,286,2,133,2,offspring:1
5935,kill,Shroomer,392,240,2,221,0,killed_by:Polar Bear:477
5935,reproduce,Lizard,234,4,6,285,6,offspring:2
5942,kill,Camel,695,275,0,140,4,killed_by:Jaguar:185
5956,reproduce,Deer,140,85,8,74,5,offspring:1
5968,reproduce,Monkey,904,220,1,177,6,offspring:1
5970,kill,Deer,55,281,1,206,2,killed_by:Jaguar:103
5970,reproduce,Jaguar,103,280,3,205,9,offspring:1
5979,starvation,Parrot,345,140,9,0,0,
5986,reproduce,Rabbit,814,80,3,186,9,offspring:2
5989,kill,Tapir,369,195,1,200,2,killed_by:Jaguar:911
5992,starvation,Arctic Fox,480,41,5,65,3,
6012,starvation,Parrot,155,259,5,1,8,
6012,kill,Musk Ox,863,240,6,208,2,killed_by:Jaguar:486
6022,reproduce,Camel,263,285,3,149,6,offspring:1
6025,reproduce,Boar,797,108,7,129,4,offspring:2
6031,reproduce,Camel,152,276,7,137,7,offspring:1
6036,starvation,Boar,95,2,6,225,8,
6039,reproduce,Musk Ox,299,56,6,134,4,offspring:1
6058,starvation,Hawk,545,259,9,156,4,
6060,reproduce,Boar,890,30,8,75,8,offspring:2
6068,reproduce,Elk,201,217,5,2,5,offspring:1
6071,reproduce,Jaguar,171,62,1,48,3,offspring:1
6089,kill,Deer,875,89,0,28,3,killed_by:Jaguar:836
6092,kill,Deer,172,86,5,277,5,killed_by:Wolf:542
6098,kill,Shroomer,792,196,6,195,0,killed_by:Jaguar:911
6104,reproduce,Tapir,102,224,0,140,3,offspring:1
6104,reproduce,Tapir,371,266,0,145,9,offspring:1
6105,reproduce,Deer,283,79,1,78,2,offspring:1
6112,reproduce,Elk,601,232,5,0,8,offspring:1
6116,starvation,Hawk,779,137,3,1,2,
6119,reproduce,Monkey,44,244,0,160,0,offspring:1
6123,kill,Camel,882,282,5,140,8,killed_by:Jaguar:614
6142,starvation,Fish,822,1,1,40,5,
6146,reproduce,Musk Ox,531,216,9,215,5,offspring:1
6155,starvation,Hawk,758,143,5,2,1,
6155,starvation,Rabbit,847,144,5,286,5,
6168,kill,Camel,269,288,0,130,7,killed_by:Jaguar:437
6184,starvation,Monkey,709,248,3,262,4,
6184,reproduce,Monkey,336,96,0,12,2,offspring:1
6188,reproduce,Elk,221,110,5,160,0,offspring:1
6191,starvation,Parrot,816,260,7,4,8,
6199,kill,Deer,243,269,2,141,0,killed_by:Crocodile:451
6214,kill,Musk Ox,906,79,8,48,3,killed_by:Jaguar:485
6216,starvation,Fish,293,2,6,40,5,
6220,kill,Tapir,367,283,2,266,7,killed_by:Crocodile:449
6232,kill,Deer,164,78,1,51,8,killed_by:Jaguar:941
6232,reproduce,Deer,752,68,6,29,1,offspring:1
6232,reproduce,Deer,884,64,2,9,8,offspring:1
6251,kill,Rabbit,262,224,5,166,0,killed_by:Wolf:916
6252,reproduce,Musk Ox,681,211,5,215,3,offspring:1
6258,reproduce,Deer,120,200,9,184,6,offspring:1
6262,kill,Camel,266,105,9,194,9,killed_by:Wolf:430
6262,kill,Deer,257,77,5,283,1,killed_by:Wolf:542
6262,reproduce,Jaguar,486,239,5,198,6,offspring:1
6262,reproduce,Wolf,542,78,0,282,8,offspring:1
6267,kill,Lizard,782,0,0,125,8,killed_by:Wolf:270
6271,reproduce,Boar,146,65,9,247,0,offspring:2
6271,reproduce,Boar,460,73,3,272,0,offspring:2
6272,reproduce,Monkey,337,84,2,5,4,offspring:1
6277,reproduce,Camel,84,81,9,108,7,offspring:1
6278,reproduce,Rabbit,264,74,5,14,0,offspring:2
6280,reproduce,Camel,522,81,9,84,7,offspring:1
6287,reproduce,Boar,698,68,6,167,7,offspring:2
6288,reproduce,Camel,42,281,9,150,4,offspring:1
6301,reproduce,Tapir,424,84,6,167,5,offspring:1
6313,kill,Deer,646,246,1,198,3,killed_by:Jaguar:164
6320,starvation,Fish,820,3,6,52,1,
6327,kill,Camel,558,282,0,147,8,killed_by:Jaguar:869
6332,kill,Musk Ox,289,83,7,54,5,killed_by:Jaguar:941
6332,reproduce,Musk Ox,795,75,6,31,1,offspring:1
6337,kill,Musk Ox,860,282,2,220,6,killed_by:Jaguar:392
6340,kill,Shroomer,4,268,6,145,9,killed_by:Crocodile:451
6341,starvation,Snake,474,127,6,127,7,
6346,starvation,Hawk,278,175,0,96,3,
6347,reproduce,Lizard,41,193,2,62,1,offspring:2
6349,reproduce,Monkey,445,207,0,188,9,offspring:1
6350,reproduce,Deer,311,224,0,62,8,offspring:1
6351,kill,Musk Ox,793,68,7,47,0,killed_by:Jaguar:171
6353,kill,Deer,359,69,5,279,7,killed_by:Wolf:262
6362,reproduce,Elk,867,258,4,93,8,offspring:1
6372,kill,Shroomer,390,277,5,263,1,killed_by:Crocodile:449
6372,reproduce,Crocodile,449,278,2,263,6,offspring:1
6380,starvation,Rabbit,91,144,7,283,8,
6387,kill,Camel,152,275,2,142,7,killed_by:Jaguar:185
6387,kill,Turtle,864,78,3,39,8,killed_by:Jaguar:892
6387,reproduce,Turtle,180,82,5,50,0,offspring:1
6397,starvation,Penguin,287,22,5,13,7,
6401,reproduce,Elk,195,217,8,154,6,offspring:1
6420,kill,Deer,283,73,9,72,9,killed_by:Jaguar:226
6426,kill,Shroomer,692,264,8,147,4,killed_by:Crocodile:220
6428,kill,Musk Ox,310,250,3,204,2,killed_by:Jaguar:164
6429,reproduce,Jaguar,614,278,2,142,6,offspring:1
6430,reproduce,Musk Ox,680,288,0,166,2,offspring:1
6430,reproduce,Musk Ox,861,286,4,188,0,offspring:1
6455,reproduce,Deer,108,263,1,135,9,offspring:1
6455,reproduce,Deer,240,256,1,128,4,offspring:1
6455,reproduce,Deer,493,272,6,149,3,offspring:1
6455,reproduce,Deer,561,258,2,128,3,offspring:1
6455,reproduce,Deer,685,265,2,136,5,offspring:1
6461,kill,Parrot,23,142,5,57,3,killed_by:Hawk:464
6477,reproduce,Rabbit,790,71,4,18,6,offspring:2
6481,reproduce,Deer,849,80,4,187,7,offspring:1
6491,starvation,Shroomer,388,61,5,59,7,
6494,kill,Shroomer,818,240,4,212,9,killed_by:Polar Bear:477
6502,kill,Shroomer,766,195,0,192,5,killed_by:Jaguar:911
6517,reproduce,Rabbit,516,67,7,30,7,offspring:2
6531,starvation,Arctic Fox,482,254,0,273,7,
6533,kill,Camel,863,282,9,135,3,killed_by:Jaguar:954
6544,reproduce,Lizard,214,25,3,120,4,offspring:2
6544,reproduce,Lizard,535,22,4,126,7,offspring:2
6544,reproduce,Lizard,784,16,9,127,3,offspring:2
6557,reproduce,Deer,140,78,5,82,7,offspring:1
6563,kill,Deer,713,80,6,288,0,killed_by:Wolf:542
6563,reproduce,Deer,47,54,8,283,1,offspring:1
6563,reproduce,Deer,48,61,6,256,2,offspring:1
6575,reproduce,Wolf,430,96,0,208,9,offspring:1
6578,starvation,Rabbit,13,83,9,239,6,
6587,reproduce,Penguin,690,204,1,32,0,offspring:1
6589,starvation,Deer,650,122,9,286,5,
6589,starvation,Deer,715,122,5,286,5,
6596,kill,Parrot,134,159,0,39,4,killed_by:Hawk:464
6605,reproduce,Lizard,559,84,5,173,7,offspring:2
6605,reproduce,Lizard,626,75,9,191,7,offspring:2
6606,kill,Tapir,354,281,9,262,1,killed_by:Crocodile:278
6609,starvation,Elk,504,261,6,7,3,
6609,reproduce,Elk,49,231,7,3,0,offspring:1
6613,reproduce,Rabbit,750,44,8,273,2,offspring:2
6624,kill,Turtle,137,75,9,43,1,killed_by:Jaguar:485
6627,reproduce,Elk,676,165,6,124,2,offspring:1
6635,reproduce,Jaguar,892,82,8,31,2,offspring:1
6639,kill,Deer,66,83,3,32,7,killed_by:Jaguar:892
6644,kill,Deer,65,92,9,233,5,killed_by:Jaguar:67
6648,reproduce,Parrot,119,97,3,66,9,offspring:1
6648,reproduce,Parrot,886,111,6,74,7,offspring:1
6650,kill,Musk Ox,858,249,3,198,7,killed_by:Jaguar:486
6698,reproduce,Penguin,162,156,2,49,3,offspring:1
6698,reproduce,Penguin,267,152,6,69,7,offspring:1
6698,reproduce,Penguin,755,148,8,79,8,offspring:1
6702,kill,Deer,140,81,2,82,4,killed_by:Jaguar:226
6710,kill,Lizard,608,5,0,177,6,killed_by:Crocodile:580
6718,reproduce,Crocodile,451,267,9,148,6,offspring:1
6742,reproduce,Camel,694,162,0,122,5,offspring:1
6749,kill,Camel,42,279,9,146,3,killed_by:Jaguar:869
6753,kill,Camel,259,287,3,130,6,killed_by:Jaguar:437
6754,kill,Musk Ox,795,80,4,36,1,killed_by:Jaguar:137
6755,kill,Turtle,826,87,2,54,7,killed_by:Jaguar:941
6758,kill,Monkey,934,187,6,47,7,killed_by:Hawk:464
6770,kill,Lizard,783,27,4,172,8,killed_by:Wolf:270
6775,kill,Monkey,458,265,7,160,4,killed_by:Hawk:181
6793,reproduce,Parrot,342,205,3,64,0,offspring:1
6805,reproduce,Tapir,102,208,4,134,7,offspring:1
6806,reproduce,Deer,669,96,0,190,5,offspring:1
6831,reproduce,Monkey,44,254,5,160,0,offspring:1
6834,starvation,Lizard,762,117,2,116,3,
6837,starvation,Shroomer,385,6,1,85,5,
6855,starvation,Parrot,349,136,6,0,8,
6864,kill,Penguin,526,179,5,60,4,killed_by:Hawk:464
6865,starvation,Deer,653,231,9,103,3,
6876,kill,Camel,202,84,9,221,0,killed_by:Jaguar:67
6876,reproduce,Jaguar,67,85,2,221,7,offspring:1
6876,reproduce,Camel,524,84,6,228,5,offspring:1
6885,reproduce,Penguin,546,195,6,46,6,offspring:1
6885,reproduce,Penguin,771,208,4,59,6,offspring:1
6891,reproduce,Monkey,336,96,0,6,4,offspring:1
6902,reproduce,Deer,69,211,6,135,8,offspring:1
6919,kill,Deer,555,128,2,226,6,killed_by:Wolf:161
6922,reproduce,Jaguar,911,202,6,194,4,offspring:1
6924,starvation,Arctic Fox,612,41,1,37,9,
6925,reproduce,Turtle,176,201,8,285,0,offspring:1
6930,reproduce,Lizard,636,158,8,132,1,offspring:2
6936,reproduce,Lizard,801,96,3,225,7,offspring:2
6952,reproduce,Boar,797,128,0,127,8,offspring:2
6955,kill,Camel,130,79,0,223,3,killed_by:Jaguar:23
6958,reproduce,Camel,263,284,1,152,4,offspring:1
6977,kill,Penguin,487,165,7,66,5,killed_by:Hawk:464
6982,reproduce,Turtle,135,74,8,13,0,offspring:1
6985,kill,Boar,598,10,0,161,3,killed_by:Crocodile:580
6992,kill,Deer,287,269,3,145,2,killed_by:Jaguar:614
7000,reproduce,Deer,490,108,0,288,0,offspring:1
7001,kill,Camel,128,85,4,226,4,killed_by:Jaguar:67
7001,reproduce,Camel,265,73,8,222,6,offspring:1
7001,reproduce,Camel,510,77,0,219,7,offspring:1
7001,reproduce,Camel,640,67,4,209,2,offspring:1
7001,reproduce,Camel,877,74,3,220,7,offspring:1
7007,reproduce,Penguin,466,212,2,53,5,offspring:1
7013,reproduce,Camel,253,160,0,122,2,offspring:1
7016,reproduce,Elk,442,222,4,23,5,offspring:1
7018,starvation,Lizard,238,180,6,244,5,
7033,kill,Deer,684,245,9,196,4,killed_by:Jaguar:486
7036,starvation,Monkey,107,135,2,25,7,
7037,kill,Deer,62,75,2,56,2,killed_by:Jaguar:171
7037,reproduce,Deer,275,73,4,29,8,offspring:1
7037,reproduce,Deer,754,81,7,7,8,offspring:1
7037,reproduce,Deer,884,71,0,2,9,offspring:1
7047,starvation,Arctic Fox,483,97,8,217,2,
7047,reproduce,Musk Ox,531,215,7,215,8,offspring:1
7048,reproduce,Musk Ox,299,50,5,132,0,offspring:1
7054,reproduce,Deer,47,58,8,283,1,offspring:1
7059,reproduce,Deer,434,163,5,32,0,offspring:1
7062,kill,Musk Ox,345,79,5,34,6,killed_by:Jaguar:892
7062,reproduce,Musk Ox,290,84,7,34,1,offspring:1
7062,reproduce,Musk Ox,291,85,3,36,0,offspring:1
7062,reproduce,Musk Ox,294,84,4,36,1,offspring:1
7062,reproduce,Musk Ox,644,79,5,47,4,offspring:1
7075,kill,Rabbit,303,153,5,125,9,killed_by:Wolf:360
7079,kill,Musk Ox,308,247,5,200,0,killed_by:Polar Bear:477
7082,reproduce,Deer,849,76,9,176,5,offspring:1
7086,starvation,Rabbit,113,144,6,285,3,
7086,reproduce,Rabbit,9,151,4,275,5,offspring:2
7086,reproduce,Rabbit,136,128,9,284,3,offspring:2
7086,reproduce,Rabbit,428,176,4,283,4,offspring:2
7086,reproduce,Rabbit,848,166,4,256,5,offspring:2
7086,reproduce,Rabbit,883,155,2,267,0,offspring:2
7089,reproduce,Jaguar,869,276,7,139,6,offspring:1
7092,starvation,Wolf,15,136,7,189,6,
7092,kill,Musk Ox,312,246,4,208,5,killed_by:Jaguar:164
7092,reproduce,Wolf,431,146,0,190,4,offspring:1
7092,reproduce,Musk Ox,679,279,1,207,6,offspring:1
7092,reproduce,Musk Ox,859,261,3,218,4,offspring:1
7096,kill,Deer,493,270,7,150,6,killed_by:Jaguar:614
7097,kill,Deer,250,93,1,288,0,killed_by:Wolf:542
7104,starvation,Parrot,885,105,5,92,9,
7104,reproduce,Elk,195,224,0,155,9,offspring:1
7126,reproduce,Turtle,151,79,5,19,4,offspring:1
7132,kill,Deer,751,81,7,49,3,killed_by:Jaguar:941
7133,reproduce,Tapir,806,32,0,124,9,offspring:1
7134,kill,Musk Ox,529,78,9,89,2,killed_by:Jaguar:226
7134,reproduce,Elk,221,109,6,166,9,offspring:1
7137,kill,Elk,192,275,3,134,6,killed_by:Jaguar:954
7146,reproduce,Lizard,597,18,0,160,0,offspring:2
7147,starvation,Deer,18,127,5,271,3,
7147,reproduce,Deer,116,108,7,286,7,offspring:1
7148,kill,Tapir,89,259,0,139,9,killed_by:Crocodile:220
7148,reproduce,Tapir,10,286,3,183,5,offspring:1
7150,starvation,Deer,109,97,8,281,5,
7153,reproduce,Musk Ox,681,208,3,214,1,offspring:1
7172,starvation,Arctic Fox,687,69,6,127,1,
7175,reproduce,Parrot,610,127,6,64,0,offspring:1
7184,kill,Camel,951,286,9,141,8,killed_by:Jaguar:437
7190,starvation,Deer,489,107,9,284,3,
7192,kill,Lizard,639,138,9,87,3,killed_by:Hawk:464
7197,reproduce,Parrot,454,54,9,224,0,offspring:1
7202,reproduce,Elk,110,233,6,160,0,offspring:1
7209,reproduce,Tapir,355,256,9,265,0,offspring:1
7209,reproduce,Tapir,368,257,8,266,4,offspring:1
7209,reproduce,Tapir,537,261,7,257,4,offspring:1
7219,starvation,Parrot,776,259,6,0,6,
7261,starvation,Lizard,917,156,9,207,2,
7261,starvation,Lizard,918,164,5,185,0,
7263,reproduce,Wolf,542,91,8,282,6,offspring:1
7275,starvation,Deer,71,159,0,95,5,
7280,starvation,Lizard,625,176,7,152,9,
7281,reproduce,Camel,522,75,9,93,1,offspring:1
7301,reproduce,Elk,601,224,0,3,9,offspring:1
7313,reproduce,Jaguar,226,83,8,93,5,offspring:1
7314,kill,Camel,263,281,0,152,2,killed_by:Jaguar:983
7315,kill,Deer,615,275,3,211,2,killed_by:Jaguar:392
7316,starvation,Hawk,181,287,3,152,5,
7319,reproduce,Monkey,779,252,0,155,3,offspring:1
7324,kill,Deer,38,71,2,187,8,killed_by:Wolf:929
7324,reproduce,Deer,305,78,2,204,7,offspring:1
7324,reproduce,Deer,402,74,3,191,8,offspring:1
7331,reproduce,Musk Ox,680,288,0,159,8,offspring:1
7357,kill,Camel,265,78,7,223,6,killed_by:Jaguar:23
7359,kill,Penguin,958,161,9,82,2,killed_by:Hawk:464
7365,kill,Shroomer,382,204,9,198,7,killed_by:Jaguar:911
7373,reproduce,Rabbit,919,65,5,191,6,offspring:2
7389,kill,Camel,293,80,2,87,4,killed_by:Jaguar:988
7390,starvation,Wolf,270,37,4,141,7,
7397,reproduce,Penguin,125,199,2,32,0,offspring:1
7398,reproduce,Rabbit,264,69,5,17,7,offspring:2
7398,reproduce,Rabbit,790,32,0,0,0,offspring:2
7400,kill,Camel,524,85,2,222,9,killed_by:Jaguar:67
7410,reproduce,Elk,49,221,6,7,6,offspring:1
7412,starvation,Lizard,581,15,5,218,5,
7421,starvation,Parrot,772,260,6,2,0,
7428,reproduce,Elk,676,165,2,119,6,offspring:1
7432,reproduce,Monkey,44,274,5,125,2,offspring:1
7434,reproduce,Monkey,337,86,2,1,9,offspring:1
7465,kill,Shroomer,768,204,3,202,2,killed_by:Jaguar:911
7468,starvation,Tapir,760,259,8,165,1,
7468,kill,Deer,402,79,3,198,8,killed_by:Wolf:929
7468,reproduce,Wolf,929,79,0,198,3,offspring:1
7470,kill,Deer,99,252,2,218,5,killed_by:Jaguar:164
7490,kill,Musk Ox,972,80,6,39,9,killed_by:Jaguar:892
7499,kill,Deer,880,59,4,53,2,killed_by:Jaguar:485
7501,kill,Deer,275,64,8,33,4,killed_by:Jaguar:137
7506,reproduce,Tapir,102,204,9,129,1,offspring:1
7515,kill,Musk Ox,679,277,2,209,2,killed_by:Jaguar:103
7515,reproduce,Jaguar,103,277,2,209,9,offspring:1
7518,starvation,Bear,463,233,9,134,1,
7520,kill,Musk Ox,644,85,8,43,1,killed_by:Jaguar:171
7539,kill,Musk Ox,528,78,3,91,2,killed_by:Jaguar:226
7539,reproduce,Musk Ox,527,39,5,36,7,offspring:1
7541,starvation,Scorpion,472,287,3,160,8,
7542,starvation,Wolf,360,180,6,151,2,
7545,reproduce,Deer,47,61,3,284,2,offspring:1
7548,reproduce,Lizard,245,235,5,215,2,offspring:2
7548,reproduce,Lizard,247,233,9,213,0,offspring:2
7553,starvation,Scorpion,470,60,5,286,0,
7559,kill,Deer,40,82,9,288,0,killed_by:Wolf:918
7561,starvation,Elk,205,260,5,14,6,
7587,kill,Musk Ox,905,73,6,45,4,killed_by:Jaguar:941
7596,starvation,Rabbit,888,157,4,206,5,
7602,reproduce,Jaguar,486,256,6,211,4,offspring:1
7606,reproduce,Elk,519,259,8,120,8,offspring:1
7606,reproduce,Elk,566,256,1,123,2,offspring:1
7610,reproduce,Parrot,119,94,5,64,0,offspring:1
7619,reproduce,Elk,920,190,6,120,2,offspring:1
7620,reproduce,Deer,97,150,0,32,0,offspring:1
7626,kill,Deer,403,258,2,211,8,killed_by:Jaguar:486
7629,kill,Musk Ox,312,280,7,199,9,killed_by:Jaguar:275
7629,reproduce,Musk Ox,861,286,2,186,0,offspring:1
