tick,event,species,entity_id,x,y,detail
6773,reproduce,Musk Ox,38,49,3,65,1,offspring:1
6773,reproduce,Musk Ox,305,41,0,65,1,offspring:1
6776,starvation,Jaguar,487,29,5,128,9,
6778,kill,Penguin,279,285,2,32,6,killed_by:Hawk:125
6783,kill,Penguin,101,271,2,16,4,killed_by:Hawk:107
6783,kill,Penguin,953,208,1,19,4,killed_by:Hawk:738
6806,reproduce,Parrot,338,11,8,120,8,offspring:1
6809,starvation,Rabbit,739,286,4,197,5,
6813,starvation,Snake,737,158,4,247,6,
6817,reproduce,Deer,853,279,1,82,9,offspring:1
6823,kill,Penguin,403,231,5,51,4,killed_by:Wolf:434
6835,reproduce,Polar Bear,478,79,3,197,7,offspring:1
6835,reproduce,Elk,654,58,7,32,0,offspring:1
6836,reproduce,Parrot,665,128,0,260,5,offspring:1
6846,kill,Penguin,179,202,5,25,1,killed_by:Hawk:738
6875,kill,Elk,970,31,6,275,7,killed_by:Shark:66
6878,kill,Penguin,909,288,0,31,3,killed_by:Hawk:125
6884,kill,Frog,959,268,0,213,5,killed_by:Wolf:94
6884,kill,Shroomer,273,81,4,196,2,killed_by:Polar Bear:953
6904,reproduce,Rabbit,93,160,0,90,9,offspring:2
6910,starvation,Elk,92,20,5,286,5,
6912,starvation,Rabbit,117,0,5,259,5,
6923,kill,Frog,825,284,9,254,8,killed_by:Wolf:436
6930,reproduce,Tapir,70,164,7,282,4,offspring:1
6935,reproduce,Elk,422,71,3,151,2,offspring:1
6935,reproduce,Elk,425,90,2,133,4,offspring:1
6981,reproduce,Lizard,734,157,7,67,1,offspring:2
6992,reproduce,Elk,577,32,0,53,5,offspring:1
6995,reproduce,Monkey,317,146,9,68,2,offspring:1
6997,reproduce,Deer,43,116,5,66,5,offspring:1
6998,reproduce,Deer,158,221,8,225,5,offspring:1
7002,starvation,Scorpion,472,119,4,83,6,
7002,reproduce,Shark,557,61,1,274,4,offspring:1
7004,kill,Lizard,590,222,5,39,4,killed_by:Hawk:261
7007,reproduce,Deer,787,265,7,153,1,offspring:1
7008,reproduce,Parrot,341,27,1,115,3,offspring:1
7008,reproduce,Parrot,423,128,0,262,1,offspring:1
7015,kill,Elk,123,35,8,247,7,killed_by:Shark:769
7036,starvation,Wolf,437,125,4,79,7,
7039,kill,Penguin,1004,231,6,61,1,killed_by:Fox:444
7048,reproduce,Turtle,607,130,1,217,6,offspring:1
7072,reproduce,Boar,639,270,0,87,5,offspring:2
7074,reproduce,Rabbit,611,33,5,283,3,offspring:2
7084,reproduce,Rabbit,502,52,8,22,1,offspring:2
7084,reproduce,Rabbit,847,4,4,29,8,offspring:2
7086,kill,Lizard,596,288,0,22,3,killed_by:Hawk:107
7087,reproduce,Tapir,755,206,1,169,9,offspring:1
7087,reproduce,Tapir,894,205,6,171,9,offspring:1
7094,starvation,Monkey,324,1,8,258,9,
7095,starvation,Snake,476,93,5,47,0,
7096,kill,Camel,263,57,8,263,7,killed_by:Shark:472
7096,reproduce,Camel,254,59,0,257,5,offspring:1
7109,reproduce,Penguin,882,186,8,64,4,offspring:1
7115,starvation,Parrot,907,94,5,286,6,
7119,kill,Penguin,919,213,6,36,0,killed_by:Hawk:738
7140,kill,Penguin,1022,288,0,28,1,killed_by:Hawk:125
7140,reproduce,Penguin,284,285,0,16,9,offspring:1
7140,reproduce,Penguin,717,278,6,5,6,offspring:1
7151,reproduce,Lizard,122,275,4,30,4,offspring:2
7151,reproduce,Lizard,971,277,6,3,4,offspring:2
7151,reproduce,Lizard,972,285,6,1,8,offspring:2
7152,reproduce,Tapir,355,265,5,242,9,offspring:1
7159,reproduce,Elk,649,92,0,157,8,offspring:1
7180,reproduce,Parrot,49,90,4,286,3,offspring:1
7190,reproduce,Deer,646,96,6,28,0,offspring:1
7204,reproduce,Deer,228,278,3,165,2,offspring:1
7204,reproduce,Deer,659,281,8,173,2,offspring:1
7204,reproduce,Deer,884,280,5,150,4,offspring:1
7212,kill,Camel,260,55,4,257,8,killed_by:Shark:557
7214,kill,Lizard,762,229,1,73,2,killed_by:Hawk:261
7231,starvation,Lizard,241,172,7,156,5,
7255,starvation,Lizard,154,221,5,189,2,
7258,kill,Elk,570,125,0,185,5,killed_by:Polar Bear:918
7264,reproduce,Parrot,855,92,2,258,1,offspring:1
7269,starvation,Crocodile,450,169,5,11,9,
7277,starvation,Frog,961,261,0,225,6,
7287,starvation,Monkey,329,4,8,238,3,
7296,reproduce,Elk,592,264,1,121,1,offspring:1
7296,reproduce,Tapir,809,126,7,34,6,offspring:1
7307,age_death,Fish,145,157,0,211,9,
7307,reproduce,Fish,139,156,5,212,4,offspring:2
7307,reproduce,Fish,141,156,5,212,1,offspring:2
7307,reproduce,Fish,144,156,7,211,9,offspring:2
7307,reproduce,Fish,512,152,6,208,0,offspring:2
7307,reproduce,Fish,513,153,0,206,8,offspring:2
7307,reproduce,Fish,514,155,0,188,9,offspring:2
7307,reproduce,Fish,516,153,3,204,6,offspring:2
7307,reproduce,Fish,517,153,3,205,5,offspring:2
7307,reproduce,Fish,518,153,1,203,2,offspring:2
7307,reproduce,Fish,519,153,2,206,1,offspring:2
7307,reproduce,Fish,520,153,5,205,0,offspring:2
7307,reproduce,Fish,521,153,2,204,0,offspring:2
7307,reproduce,Fish,523,157,7,202,8,offspring:2
7315,reproduce,Elk,569,277,3,193,4,offspring:1
7318,starvation,Parrot,965,43,7,234,3,
7321,kill,Deer,997,231,9,68,8,killed_by:Wolf:434
7321,reproduce,Deer,376,258,8,91,9,offspring:1
7321,reproduce,Deer,856,270,0,84,3,offspring:1
7331,reproduce,Parrot,708,10,6,207,0,offspring:1
7331,reproduce,Parrot,942,22,3,197,2,offspring:1
7335,starvation,Frog,714,1,5,168,1,
7336,reproduce,Tapir,372,128,8,224,0,offspring:1
7340,reproduce,Elk,775,25,7,55,3,offspring:1
7344,starvation,Scorpion,469,212,4,34,3,
7346,reproduce,Lizard,979,288,0,256,1,offspring:2
7348,reproduce,Monkey,106,224,0,152,9,offspring:1
7349,reproduce,Elk,207,16,0,160,0,offspring:1
7361,reproduce,Parrot,940,4,8,126,6,offspring:1
7364,starvation,Elk,119,0,0,276,5,
7374,reproduce,Boar,616,237,7,77,4,offspring:2
7404,starvation,Shroomer,394,138,5,248,5,
7404,kill,Lizard,544,263,7,59,5,killed_by:Hawk:107
7406,reproduce,Deer,87,209,6,188,5,offspring:1
7411,kill,Frog,361,270,6,264,6,killed_by:Wolf:614
7416,reproduce,Parrot,495,46,4,282,2,offspring:1
7434,starvation,Fish,956,221,6,176,5,
7438,reproduce,Penguin,276,271,9,104,5,offspring:1
7448,reproduce,Hawk,107,268,8,63,6,offspring:1
7471,reproduce,Penguin,573,203,6,64,9,offspring:1
7472,starvation,Fish,957,196,3,167,4,
7473,reproduce,Elk,225,130,1,67,5,offspring:1
7486,starvation,Parrot,67,48,4,249,6,
7487,starvation,Frog,962,248,4,223,3,
7491,starvation,Frog,442,270,1,258,4,
7499,kill,Lizard,25,234,4,27,0,killed_by:Hawk:738
7503,reproduce,Monkey,830,264,0,128,0,offspring:1
7516,reproduce,Deer,116,100,3,262,6,offspring:1
7516,reproduce,Deer,468,102,9,268,8,offspring:1
7516,reproduce,Deer,801,113,3,258,9,offspring:1
7516,reproduce,Deer,802,102,4,270,9,offspring:1
7518,kill,Lizard,122,252,7,47,6,killed_by:Hawk:125
7518,reproduce,Parrot,493,128,4,262,0,offspring:1
7518,reproduce,Parrot,665,128,6,264,5,offspring:1
7520,kill,Frog,963,271,1,206,4,killed_by:Wolf:375
7538,reproduce,Elk,634,39,0,279,7,offspring:1
7547,reproduce,Penguin,286,287,0,64,0,offspring:1
7554,kill,Deer,540,261,2,257,3,killed_by:Wolf:614
7558,kill,Rabbit,797,136,4,123,9,killed_by:Bear:463
7582,reproduce,Penguin,543,264,0,106,5,offspring:1
7595,starvation,Crocodile,449,15,5,67,5,
7597,starvation,Tapir,854,215,1,0,8,
7601,kill,Lizard,255,285,4,82,1,killed_by:Hawk:107
7603,reproduce,Monkey,317,143,7,86,5,offspring:1
7623,starvation,Deer,645,90,4,79,2,
7623,starvation,Lizard,658,195,5,0,5,
7631,reproduce,Tapir,70,169,5,287,4,offspring:1
7633,starvation,Shroomer,393,130,5,247,5,
7634,starvation,Frog,327,269,7,258,6,
7638,starvation,Fish,99,256,0,130,2,
7638,starvation,Fish,486,200,4,178,8,
7638,starvation,Fish,778,261,2,157,4,
7638,starvation,Fish,814,221,5,137,4,
7646,kill,Elk,634,36,2,283,6,killed_by:Shark:66
7647,reproduce,Hawk,125,259,6,29,2,offspring:1
7647,reproduce,Hawk,738,234,0,28,6,offspring:1
7653,kill,Frog,958,280,9,210,8,killed_by:Wolf:375
7657,reproduce,Tapir,772,202,6,24,5,offspring:1
7657,reproduce,Tapir,923,205,1,24,4,offspring:1
7669,reproduce,Frog,700,286,1,224,0,offspring:2
7675,reproduce,Camel,799,70,0,231,8,offspring:1
7686,reproduce,Turtle,3,31,9,188,2,offspring:1
7710,reproduce,Deer,497,204,4,125,1,offspring:1
7710,reproduce,Penguin,882,184,9,65,8,offspring:1
7720,starvation,Deer,47,82,5,77,5,
7728,reproduce,Boar,619,115,6,286,4,offspring:2
7730,reproduce,Tapir,893,202,7,190,6,offspring:1
7732,kill,Lizard,907,264,5,17,7,killed_by:Hawk:125
7736,reproduce,Elk,422,76,3,151,0,offspring:1
7736,reproduce,Elk,425,76,0,143,9,offspring:1
7739,starvation,Fish,1002,195,4,209,5,
7739,starvation,Fish,1003,237,9,140,1,
7748,reproduce,Camel,89,160,0,270,6,offspring:1
7766,starvation,Parrot,343,74,8,106,9,
7806,reproduce,Parrot,279,12,0,118,6,offspring:1
7807,kill,Lizard,943,253,4,77,3,killed_by:Hawk:260
7809,reproduce,Rabbit,679,30,0,286,6,offspring:2
7814,starvation,Wolf,712,146,2,208,0,
7815,kill,Penguin,271,252,7,23,0,killed_by:Hawk:645
7815,reproduce,Penguin,18,271,7,23,8,offspring:1
7815,reproduce,Penguin,198,266,7,0,9,offspring:1
7815,reproduce,Penguin,717,274,9,1,5,offspring:1
7815,reproduce,Penguin,721,276,1,19,4,offspring:1
7815,reproduce,Penguin,908,264,4,28,4,offspring:1
7815,reproduce,Penguin,913,276,2,5,1,offspring:1
7815,reproduce,Penguin,915,266,0,30,1,offspring:1
7823,starvation,Parrot,339,174,4,203,3,
7845,reproduce,Musk Ox,920,50,9,27,2,offspring:1
7849,starvation,Frog,900,110,4,147,6,
7858,starvation,Monkey,174,219,8,137,5,
7871,reproduce,Tapir,355,265,5,248,1,offspring:1
7875,reproduce,Rabbit,611,24,3,286,1,offspring:2
7880,reproduce,Lizard,108,64,0,191,6,offspring:2
7882,kill,Elk,201,46,2,240,0,killed_by:Shark:769
7882,reproduce,Monkey,652,253,9,93,6,offspring:1
7887,reproduce,Tapir,238,256,0,240,5,offspring:1
7894,reproduce,Monkey,170,166,0,40,5,offspring:1
7903,kill,Lizard,447,276,2,41,3,killed_by:Hawk:658
7906,reproduce,Elk,439,107,1,68,6,offspring:1
7906,reproduce,Elk,633,101,8,64,8,offspring:1
7919,starvation,Lizard,842,176,3,76,5,
7930,starvation,Tapir,176,158,1,28,0,
7947,reproduce,Monkey,128,218,5,149,9,offspring:1
7949,reproduce,Monkey,106,220,4,159,9,offspring:1
7957,reproduce,Camel,927,164,0,285,3,offspring:1
7959,starvation,Penguin,419,246,8,93,2,
7974,kill,Elk,122,27,6,271,9,killed_by:Shark:557
7987,kill,Boar,119,241,7,81,4,killed_by:Wolf:434
7987,reproduce,Wolf,434,242,1,80,9,offspring:1
7987,reproduce,Boar,639,261,6,87,5,offspring:2
7989,kill,Lizard,727,284,5,74,6,killed_by:Hawk:107
7992,kill,Turtle,607,127,9,223,2,killed_by:Jaguar:805
7992,reproduce,Tapir,372,133,4,215,3,offspring:1
7999,starvation,Crocodile,451,84,5,143,4,
8001,reproduce,Shark,66,43,3,273,3,offspring:1
8007,reproduce,Deer,87,218,9,187,3,offspring:1
8008,reproduce,Turtle,4,256,0,264,0,offspring:1
8008,reproduce,Parrot,1028,23,0,110,8,offspring:1
8009,reproduce,Tapir,752,258,3,239,2,offspring:1
8019,starvation,Rabbit,33,178,2,48,9,
8019,reproduce,Camel,266,160,0,273,6,offspring:1
8025,starvation,Wolf,481,265,0,206,1,
8033,kill,Penguin,641,288,0,38,6,killed_by:Hawk:658
8034,reproduce,Boar,134,128,0,268,2,offspring:2
8045,kill,Lizard,919,280,3,43,5,killed_by:Hawk:645
8055,kill,Penguin,271,267,1,-0,1,killed_by:Hawk:125
8057,starvation,Parrot,341,33,6,152,6,
8060,starvation,Wolf,587,26,6,211,5,
8069,kill,Penguin,281,288,0,67,5,killed_by:Hawk:107
8075,kill,Elk,68,122,5,221,5,killed_by:Jaguar:805
8075,reproduce,Jaguar,805,123,2,221,6,offspring:1
8085,reproduce,Lizard,980,286,1,229,1,offspring:2
8092,kill,Deer,672,115,3,197,9,killed_by:Polar Bear:918
8097,reproduce,Elk,592,263,8,120,2,offspring:1
8097,reproduce,Lizard,979,288,0,287,8,offspring:2
8108,reproduce,Frog,763,96,0,222,0,offspring:2
8109,age_death,Fish,141,156,5,211,9,
8116,reproduce,Penguin,276,269,4,104,5,offspring:1
8123,starvation,Monkey,253,233,4,109,2,
8129,reproduce,Elk,200,29,5,288,0,offspring:1
8138,kill,Penguin,286,277,9,62,6,killed_by:Hawk:260
8141,reproduce,Elk,775,26,7,57,1,offspring:1
8145,reproduce,Parrot,352,77,6,147,5,offspring:1
8158,reproduce,Parrot,247,18,3,197,7,offspring:1
8158,reproduce,Parrot,708,9,6,214,1,offspring:1
8158,reproduce,Parrot,942,17,3,201,1,offspring:1
8164,kill,Deer,374,257,3,78,7,killed_by:Wolf:343
8164,reproduce,Rabbit,179,149,4,95,1,offspring:2
8176,kill,Rabbit,120,29,9,125,8,killed_by:Wolf:378
8178,kill,Elk,681,27,7,281,1,killed_by:Shark:607
8179,kill,Camel,258,49,1,287,4,killed_by:Shark:66
8183,reproduce,Penguin,543,257,8,103,3,offspring:1
8199,reproduce,Camel,254,59,5,256,5,offspring:1
8200,reproduce,Deer,678,260,2,57,8,offspring:1
8211,reproduce,Monkey,317,198,2,107,7,offspring:1
8216,kill,Deer,753,116,3,223,7,killed_by:Jaguar:271
8217,kill,Lizard,804,288,0,60,5,killed_by:Hawk:645
8217,reproduce,Lizard,971,281,5,5,2,offspring:2
8217,reproduce,Lizard,972,287,9,7,2,offspring:2
8217,reproduce,Lizard,1022,280,0,17,9,offspring:2
8217,reproduce,Lizard,1037,276,6,11,3,offspring:2
8217,reproduce,Lizard,1038,287,1,8,1,offspring:2
8229,reproduce,Tapir,994,171,4,288,0,offspring:1
8231,reproduce,Penguin,283,288,0,64,0,offspring:1
8253,kill,Penguin,283,288,0,65,7,killed_by:Hawk:658
8255,reproduce,Elk,225,135,5,65,0,offspring:1
8260,reproduce,Penguin,177,269,7,92,9,offspring:1
8261,kill,Lizard,1039,288,0,-0,0,killed_by:Hawk:125
8293,kill,Penguin,1127,282,2,68,4,killed_by:Hawk:658
8298,reproduce,Deer,996,279,0,62,8,offspring:1
8299,kill,Deer,997,268,0,73,4,killed_by:Wolf:343
8306,kill,Boar,1017,239,3,86,6,killed_by:Wolf:434
8308,reproduce,Deer,853,277,3,64,0,offspring:1
8308,reproduce,Deer,856,261,5,98,0,offspring:1
8311,reproduce,Deer,497,207,8,122,7,offspring:1
8321,reproduce,Parrot,349,64,1,157,5,offspring:1
8334,reproduce,Polar Bear,918,115,1,199,1,offspring:1
8338,starvation,Lizard,246,272,2,194,7,
8340,starvation,Parrot,342,21,6,133,3,
8349,reproduce,Elk,207,13,2,166,6,offspring:1
8349,reproduce,Elk,849,17,2,172,0,offspring:1
8361,kill,Penguin,963,279,7,58,6,killed_by:Hawk:107
8372,starvation,Elk,539,226,7,140,6,
8380,reproduce,Parrot,279,3,4,120,6,offspring:1
8380,reproduce,Parrot,1077,3,9,119,4,offspring:1
8385,kill,Deer,57,126,9,224,9,killed_by:Jaguar:805
8388,starvation,Parrot,248,95,9,168,4,
8407,reproduce,Tapir,588,63,7,224,0,offspring:1
8416,starvation,Lizard,817,173,5,67,1,
8416,reproduce,Parrot,544,54,8,259,7,offspring:1
8426,reproduce,Camel,257,0,7,224,5,offspring:1
8436,reproduce,Boar,912,256,0,54,0,offspring:2
8445,kill,Rabbit,891,54,7,170,0,killed_by:Wolf:105
8445,reproduce,Frog,663,160,1,288,0,offspring:2
8450,kill,Penguin,277,288,0,56,6,killed_by:Hawk:260
8458,starvation,Wolf,930,174,8,225,8,
8470,reproduce,Frog,870,283,2,282,5,offspring:2
8479,kill,Lizard,971,262,7,20,5,killed_by:Hawk:125
8480,starvation,Rabbit,745,0,0,277,5,
8495,reproduce,Monkey,170,168,1,43,9,offspring:1
8504,reproduce,Turtle,186,262,0,256,0,offspring:1
8511,kill,Penguin,1095,262,7,25,1,killed_by:Hawk:738
8518,kill,Elk,97,111,9,186,2,killed_by:Polar Bear:1131
8538,reproduce,Elk,955,32,0,67,6,offspring:1
8542,kill,Penguin,285,288,0,44,5,killed_by:Hawk:645
8542,reproduce,Penguin,18,276,0,17,2,offspring:1
8542,reproduce,Penguin,198,276,7,3,1,offspring:1
8542,reproduce,Penguin,717,269,9,9,2,offspring:1
8542,reproduce,Penguin,721,275,2,27,7,offspring:1
8542,reproduce,Penguin,908,270,2,26,8,offspring:1
8542,reproduce,Penguin,913,268,2,10,9,offspring:1
8542,reproduce,Penguin,915,274,1,18,8,offspring:1
8542,reproduce,Penguin,1006,284,5,6,7,offspring:1
8542,reproduce,Penguin,1023,281,6,15,6,offspring:1
8542,reproduce,Penguin,1024,276,9,6,8,offspring:1
8559,reproduce,Parrot,1028,23,0,109,4,offspring:1
8562,reproduce,Monkey,128,224,0,153,4,offspring:1
8565,reproduce,Elk,191,132,5,224,0,offspring:1
8572,reproduce,Boar,437,286,5,100,3,offspring:2
8604,reproduce,Monkey,830,264,7,119,1,offspring:1
8613,reproduce,Elk,715,262,3,128,0,offspring:1
8617,kill,Penguin,908,276,9,28,0,killed_by:Hawk:738
8620,reproduce,Parrot,932,142,4,185,2,offspring:1
8620,reproduce,Parrot,950,138,1,185,8,offspring:1
8628,starvation,Rabbit,612,248,4,218,5,
8631,kill,Frog,875,134,4,225,6,killed_by:Polar Bear:478
8631,age_death,Fish,144,156,5,211,9,
8642,kill,Penguin,282,288,0,33,3,killed_by:Hawk:645
8656,reproduce,Parrot,352,83,6,142,4,offspring:1
8671,starvation,Monkey,330,0,7,259,4,
8680,starvation,Shroomer,396,151,4,270,5,
8690,starvation,Wolf,432,223,5,114,0,
8691,kill,Elk,72,118,6,182,5,killed_by:Polar Bear:1131
8692,starvation,Wolf,94,287,1,286,7,
8698,kill,Penguin,285,273,9,26,4,killed_by:Hawk:107
8698,reproduce,Hawk,107,273,9,26,9,offspring:1
8703,kill,Lizard,1037,288,0,11,9,killed_by:Hawk:125
8717,kill,Penguin,721,286,7,26,6,killed_by:Hawk:738
8736,kill,Elk,235,27,8,288,0,killed_by:Shark:580
8737,kill,Frog,789,132,0,213,1,killed_by:Jaguar:805
8739,kill,Turtle,713,121,1,246,8,killed_by:Jaguar:271
8739,reproduce,Turtle,182,107,8,262,2,offspring:1
8739,reproduce,Turtle,183,104,7,256,4,offspring:1
8748,starvation,Wolf,851,253,4,227,0,
8751,reproduce,Elk,171,85,6,156,2,offspring:1
8751,reproduce,Elk,422,73,8,145,5,offspring:1
8759,kill,Deer,946,252,8,79,0,killed_by:Wolf:343
8766,reproduce,Penguin,573,202,9,69,4,offspring:1
8769,kill,Penguin,1092,280,1,18,2,killed_by:Hawk:260
8771,reproduce,Elk,321,266,7,128,0,offspring:1
8780,kill,Lizard,1022,288,0,18,1,killed_by:Hawk:738
8780,reproduce,Hawk,738,287,3,18,5,offspring:1
8784,reproduce,Penguin,543,257,9,108,0,offspring:1
8794,reproduce,Penguin,276,275,5,99,9,offspring:1
8801,reproduce,Deer,678,267,3,58,9,offspring:1
8803,reproduce,Monkey,797,163,1,104,0,offspring:1
8813,kill,Penguin,1139,264,9,39,2,killed_by:Hawk:144
8816,kill,Penguin,1141,275,2,16,0,killed_by:Hawk:107
8822,starvation,Lizard,385,252,4,188,6,
8823,reproduce,Camel,799,78,4,224,6,offspring:1
8824,kill,Elk,200,37,0,288,0,killed_by:Shark:607
8835,starvation,Rabbit,748,161,7,249,3,
8835,reproduce,Rabbit,933,135,7,273,9,offspring:2
8835,reproduce,Rabbit,1001,144,5,259,9,offspring:2
8847,kill,Elk,952,41,1,288,0,killed_by:Shark:66
8853,kill,Penguin,1023,277,5,14,9,killed_by:Hawk:738
8856,kill,Lizard,1118,288,0,-0,0,killed_by:Hawk:125
8858,reproduce,Rabbit,565,80,3,130,3,offspring:2
8860,kill,Penguin,120,263,0,111,9,killed_by:Boar:682
8861,kill,Elk,1016,124,4,192,5,killed_by:Polar Bear:918
8861,reproduce,Penguin,177,264,0,90,2,offspring:1
8893,reproduce,Lizard,341,277,7,220,6,offspring:2
8895,starvation,Monkey,259,149,7,72,6,
8898,kill,Penguin,18,266,4,23,0,killed_by:Hawk:107
8898,reproduce,Elk,592,264,2,123,3,offspring:1
8908,reproduce,Frog,1109,94,4,217,0,offspring:2
8909,reproduce,Deer,853,278,8,51,8,offspring:1
8911,reproduce,Parrot,349,71,6,150,3,offspring:1
8912,reproduce,Deer,497,196,1,117,2,offspring:1
8917,kill,Rabbit,819,74,9,134,3,killed_by:Jaguar:651
8938,reproduce,Penguin,361,265,0,104,5,offspring:1
8942,kill,Rabbit,350,175,5,124,0,killed_by:Wolf:163
8949,kill,Penguin,1093,281,4,42,7,killed_by:Hawk:144
8949,reproduce,Penguin,263,279,4,0,4,offspring:1
8949,reproduce,Penguin,273,280,7,5,2,offspring:1
8974,kill,Lizard,1038,268,2,0,0,killed_by:Hawk:738
8978,starvation,Lizard,785,235,8,183,7,
8985,starvation,Hawk,261,215,0,75,4,
8995,reproduce,Elk,531,265,7,122,8,offspring:1
9003,starvation,Shark,454,0,0,269,5,
9003,reproduce,Shark,557,23,3,263,6,offspring:1
9003,reproduce,Shark,580,31,0,284,7,offspring:1
9003,reproduce,Shark,769,46,0,240,6,offspring:1
9013,kill,Penguin,915,280,3,24,7,killed_by:Hawk:260
9014,reproduce,Deer,53,138,6,219,6,offspring:1
9014,reproduce,Deer,54,138,8,221,6,offspring:1
9014,reproduce,Deer,56,140,7,222,8,offspring:1
9014,reproduce,Deer,691,146,4,217,9,offspring:1
9025,reproduce,Lizard,152,148,0,278,1,offspring:2
9025,reproduce,Lizard,237,95,9,260,9,offspring:2
9025,reproduce,Lizard,684,150,6,254,5,offspring:2
9032,starvation,Shroomer,397,133,5,248,4,
9032,reproduce,Monkey,998,262,4,128,0,offspring:1
9032,reproduce,Lizard,1100,66,5,192,0,offspring:2
9042,kill,Lizard,804,271,7,22,9,killed_by:Hawk:125
9044,reproduce,Frog,925,96,0,267,0,offspring:2
9055,kill,Deer,691,147,6,217,9,killed_by:Jaguar:805
9056,starvation,Wolf,436,286,9,286,4,
9058,kill,Frog,800,65,6,140,0,killed_by:Jaguar:651
9058,reproduce,Frog,35,64,8,154,0,offspring:2
9058,reproduce,Frog,167,90,6,152,2,offspring:2
9058,reproduce,Frog,897,75,2,155,8,offspring:2
9058,reproduce,Frog,898,82,5,154,3,offspring:2
9058,reproduce,Frog,899,90,5,136,7,offspring:2
9087,reproduce,Rabbit,840,8,6,160,0,offspring:2
9094,reproduce,Monkey,1102,166,9,45,1,offspring:1
9096,kill,Elk,253,28,7,288,0,killed_by:Shark:785
9096,reproduce,Monkey,170,168,5,40,1,offspring:1
9099,kill,Penguin,1091,268,8,6,4,killed_by:Hawk:107
9099,reproduce,Penguin,284,288,0,28,1,offspring:1
9110,reproduce,Parrot,1028,15,9,92,1,offspring:1
9119,kill,Tapir,368,117,5,251,4,killed_by:Jaguar:271
9122,reproduce,Camel,50,96,0,260,3,offspring:1
9124,reproduce,Elk,121,204,8,172,9,offspring:1
9125,reproduce,Turtle,417,112,3,224,0,offspring:1
9126,kill,Penguin,540,256,4,127,9,killed_by:Boar:682
9127,kill,Lizard,1116,243,5,0,0,killed_by:Hawk:738
9135,reproduce,Frog,351,96,0,258,4,offspring:2
9153,starvation,Frog,6,269,2,190,7,
9168,starvation,Rabbit,12,286,5,137,5,
9174,kill,Penguin,1140,270,9,6,2,killed_by:Hawk:125
9174,reproduce,Penguin,717,275,4,5,3,offspring:1
9174,reproduce,Penguin,913,273,5,3,3,offspring:1
9174,reproduce,Penguin,1024,286,9,11,1,offspring:1
9179,starvation,Turtle,534,235,7,206,7,
9179,starvation,Turtle,535,235,9,206,1,
9179,starvation,Turtle,537,75,5,79,5,
9179,reproduce,Turtle,114,110,8,60,7,offspring:1
9180,starvation,Wolf,968,195,5,1,4,
9189,starvation,Bear,462,173,5,86,9,
9192,reproduce,Deer,173,132,0,63,6,offspring:1
9202,reproduce,Boar,682,253,3,131,1,offspring:2
9209,starvation,Frog,964,258,4,190,7,
9209,reproduce,Frog,725,271,2,214,5,offspring:2
9209,reproduce,Frog,960,266,6,209,2,offspring:2
9221,reproduce,Frog,870,282,7,282,7,offspring:2
9222,reproduce,Elk,207,8,4,163,0,offspring:1
9222,reproduce,Elk,849,13,7,168,2,offspring:1
9226,kill,Fish,17,288,0,287,6,killed_by:Polar Bear:424
9228,kill,Frog,351,92,2,255,6,killed_by:Boar:641
9228,reproduce,Boar,1083,92,6,265,3,offspring:2
9231,kill,Penguin,766,228,5,5,1,killed_by:Hawk:738
9245,kill,Penguin,284,288,0,25,6,killed_by:Hawk:144
9245,reproduce,Tapir,631,155,9,64,0,offspring:1
9251,kill,Elk,197,24,5,275,1,killed_by:Shark:1038
9253,reproduce,Monkey,128,218,1,149,2,offspring:1
9253,reproduce,Monkey,842,223,5,138,5,offspring:1
9274,kill,Shroomer,255,252,1,134,0,killed_by:Boar:261
9276,reproduce,Jaguar,805,141,1,215,1,offspring:1
9294,starvation,Rabbit,698,188,5,98,0,
9296,kill,Lizard,979,288,0,287,6,killed_by:Polar Bear:424
9321,reproduce,Monkey,201,256,0,107,9,offspring:1
9321,reproduce,Monkey,1101,223,9,150,4,offspring:1
9326,kill,Lizard,1119,287,9,0,0,killed_by:Hawk:260
9334,starvation,Elk,501,93,4,286,6,
9334,kill,Shroomer,1193,255,6,135,9,killed_by:Boar:454
9336,reproduce,Elk,858,63,1,285,0,offspring:1
9337,reproduce,Boar,912,262,5,40,2,offspring:2
9340,kill,Frog,960,264,0,215,4,killed_by:Wolf:466
9358,starvation,Rabbit,325,239,0,94,8,
9358,reproduce,Deer,468,93,3,257,8,offspring:1
9358,reproduce,Deer,802,83,8,261,5,offspring:1
9364,starvation,Parrot,49,94,5,286,3,
9366,kill,Lizard,1122,287,8,0,0,killed_by:Hawk:260
9366,kill,Lizard,1074,288,0,288,2,killed_by:Polar Bear:424
9366,reproduce,Lizard,1117,288,0,0,0,offspring:2
9366,reproduce,Lizard,1120,282,0,7,1,offspring:2
9366,reproduce,Lizard,1121,278,8,1,2,offspring:2
9374,reproduce,Musk Ox,818,211,9,22,2,offspring:1
9374,reproduce,Musk Ox,844,205,6,24,7,offspring:1
9385,reproduce,Penguin,543,265,1,101,7,offspring:1
9388,reproduce,Elk,109,58,0,286,4,offspring:1
9400,kill,Penguin,97,266,7,20,2,killed_by:Hawk:107
9400,reproduce,Penguin,712,277,6,2,8,offspring:1
9400,reproduce,Penguin,1094,279,5,2,4,offspring:1
9403,starvation,Deer,100,225,2,76,3,
9404,reproduce,Monkey,797,158,4,99,7,offspring:1
9411,reproduce,Monkey,1115,205,0,106,7,offspring:1
