tick,event,species,entity_id,x,y,detail
1674,hunt_start,Hawk,464,231,6,136,4,target:Shroomer:330
1675,starvation,Fish,508,24,9,72,6,
1675,starvation,Rabbit,588,155,7,101,4,
1675,hunt_start,Sectid,10,165,4,11,6,target:Arctic Fox:481
1675,hunt_start,Sectid,21,131,1,231,0,target:Fox:440
1675,hunt_start,Sectid,27,39,3,179,1,target:Fox:534
1675,reproduce,Rabbit,93,146,1,108,2,offspring:2
1675,reproduce,Rabbit,95,151,1,117,9,offspring:2
1675,reproduce,Rabbit,97,151,4,109,0,offspring:2
1675,reproduce,Elk,225,281,3,114,9,offspring:1
1676,hunt_start,Sectid,10,165,4,11,6,target:Arctic Fox:481
1676,hunt_start,Sectid,21,130,9,231,0,target:Fox:440
1676,hunt_start,Sectid,27,39,5,179,1,target:Fox:534
1677,hunt_start,Sectid,10,165,4,11,6,target:Arctic Fox:481
1677,hunt_start,Sectid,21,131,0,230,9,target:Fox:440
1677,hunt_start,Sectid,27,39,3,179,1,target:Fox:534
1678,hunt_start,Sectid,10,165,4,11,6,target:Arctic Fox:481
1678,hunt_start,Sectid,21,130,9,230,9,target:Fox:440
1678,hunt_start,Sectid,27,39,5,179,2,target:Fox:534
1679,hunt_start,Sectid,21,130,7,230,8,target:Fox:440
1679,hunt_start,Sectid,27,39,6,179,4,target:Fox:534
1680,hunt_start,Sectid,10,165,4,11,6,target:Arctic Fox:481
1680,hunt_start,Sectid,21,130,9,230,7,target:Fox:440
1680,hunt_start,Sectid,27,39,8,179,3,target:Fox:534
1681,hunt_start,Sectid,10,165,4,11,6,target:Arctic Fox:481
1681,hunt_start,Sectid,21,131,0,230,5,target:Fox:440
1681,hunt_start,Sectid,27,39,6,179,5,target:Fox:534
1682,hunt_start,Sectid,10,165,4,11,6,target:Arctic Fox:481
1682,hunt_start,Sectid,21,130,9,230,5,target:Fox:440
1682,hunt_start,Sectid,27,39,5,179,6,target:Fox:534
1682,reproduce,Monkey,319,0,0,192,0,offspring:1
1683,hunt_start,Sectid,21,131,1,230,4,target:Fox:440
1683,hunt_start,Sectid,27,39,5,179,7,target:Deer:75
1684,environment_death,Lizard,244,180,1,270,2,drowning
1684,hunt_start,Sectid,21,131,2,230,4,target:Fox:440
1684,hunt_start,Sectid,27,39,6,179,6,target:Fox:534
1685,hunt_start,Sectid,10,165,4,11,7,target:Arctic Fox:481
1685,hunt_start,Sectid,21,131,3,230,3,target:Fox:440
1685,hunt_start,Sectid,27,39,5,179,5,target:Fox:534
1685,hunt_fail,Arctic Fox,481,161,7,8,4,discomfort
1686,hunt_start,Sectid,10,165,5,11,7,target:Arctic Fox:481
1686,hunt_start,Sectid,21,131,3,230,3,target:Fox:440
1686,hunt_start,Sectid,27,39,3,179,6,target:Fox:534
1686,hunt_start,Wolf,435,156,3,159,5,target:Lizard:248
1687,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1687,hunt_start,Sectid,21,131,5,230,3,target:Fox:440
1687,hunt_start,Sectid,27,39,2,179,6,target:Fox:534
1688,hunt_start,Sectid,4,185,2,62,6,target:Frog:623
1688,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1688,hunt_start,Sectid,21,131,5,230,2,target:Fox:440
1688,hunt_start,Sectid,27,39,3,179,6,target:Fox:534
1689,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1689,hunt_start,Sectid,21,131,7,230,2,target:Fox:440
1689,hunt_start,Sectid,27,39,3,179,5,target:Fox:534
1690,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1690,hunt_start,Sectid,21,131,7,230,3,target:Fox:440
1690,hunt_start,Sectid,27,39,1,179,3,target:Fox:534
1691,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1691,hunt_start,Sectid,21,131,7,230,1,target:Fox:440
1691,hunt_start,Sectid,27,39,3,179,3,target:Fox:534
1691,reproduce,Parrot,630,37,2,257,9,offspring:1
1692,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1692,hunt_start,Sectid,21,131,6,230,1,target:Fox:440
1692,hunt_start,Sectid,27,39,1,179,4,target:Fox:534
1692,kill,Sectid,21,131,6,230,1,killed_by:Fox:440
1693,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1693,hunt_start,Sectid,27,39,3,179,3,target:Fox:534
1693,hunt_start,Fox,440,131,5,230,3,target:Rabbit:88
1694,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1694,hunt_start,Sectid,27,39,1,179,4,target:Fox:534
1694,hunt_start,Jaguar,485,203,8,132,3,target:Frog:170
1695,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1695,hunt_start,Sectid,27,39,3,179,4,target:Fox:534
1696,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1696,hunt_start,Sectid,27,39,2,179,6,target:Deer:75
1697,hunt_start,Sectid,10,165,5,11,8,target:Arctic Fox:481
1697,hunt_start,Sectid,27,39,3,179,8,target:Deer:75
1698,hunt_start,Sectid,27,39,3,179,6,target:Deer:75
1699,hunt_start,Sectid,27,39,4,179,8,target:Deer:75
1700,hunt_start,Sectid,27,39,6,179,7,target:Deer:75
1701,hunt_start,Sectid,27,39,7,179,6,target:Deer:75
1702,hunt_start,Sectid,27,39,9,179,5,target:Deer:75
1703,hunt_start,Sectid,10,165,0,11,4,target:Arctic Fox:481
1703,hunt_start,Sectid,27,40,0,179,6,target:Deer:75
1704,hunt_start,Sectid,10,165,1,11,4,target:Arctic Fox:481
1704,hunt_start,Sectid,27,40,0,179,4,target:Deer:75
1705,hunt_start,Sectid,10,165,2,11,5,target:Arctic Fox:481
1705,hunt_start,Sectid,27,40,0,179,4,target:Deer:75
1706,hunt_start,Sectid,10,165,2,11,5,target:Arctic Fox:481
1706,hunt_start,Sectid,27,40,0,179,4,target:Deer:75
1707,hunt_start,Sectid,10,165,2,11,5,target:Arctic Fox:481
1709,reproduce,Penguin,526,164,9,61,7,offspring:1
1711,hunt_start,Sectid,10,165,0,11,3,target:Arctic Fox:481
1711,hunt_start,Fox,446,187,5,267,4,target:Lizard:205
1712,hunt_start,Sectid,10,165,0,11,3,target:Arctic Fox:481
1713,hunt_start,Sectid,10,165,0,11,3,target:Arctic Fox:481
1714,hunt_fail,Sectid,4,182,8,62,0,discomfort
1714,hunt_start,Sectid,10,165,0,11,3,target:Arctic Fox:481
1714,kill,Deer,583,196,5,249,0,killed_by:Wolf:430
1715,hunt_fail,Wolf,431,195,6,249,7,target_died
1715,hunt_start,Wolf,431,195,6,249,7,target:Deer:47
1716,hunt_start,Wolf,429,109,5,267,4,target:Monkey:625
1717,hunt_start,Sectid,10,164,9,11,2,target:Arctic Fox:481
1717,reproduce,Parrot,250,56,0,175,6,offspring:1
1717,reproduce,Parrot,562,28,6,221,7,offspring:1
1718,hunt_start,Sectid,10,164,9,11,3,target:Arctic Fox:481
1721,hunt_fail,Sectid,6,182,8,62,1,discomfort
1722,hunt_start,Sectid,10,164,7,11,2,target:Arctic Fox:481
1722,kill,Penguin,563,152,7,63,9,killed_by:Hawk:465
1722,hunt_start,Arctic Fox,479,116,7,40,9,target:Rabbit:111
1723,hunt_start,Sectid,10,164,8,11,1,target:Arctic Fox:481
1723,hunt_fail,Hawk,48,152,7,63,7,target_died
1723,hunt_start,Hawk,48,152,7,63,7,target:Penguin:281
1723,hunt_start,Hawk,465,152,7,63,2,target:Penguin:281
1724,hunt_start,Sectid,10,164,8,11,1,target:Arctic Fox:481
1725,hunt_start,Sectid,21,52,8,199,3,target:Monkey:317
1729,hunt_start,Sectid,10,164,6,11,0,target:Arctic Fox:481
1730,hunt_fail,Sectid,7,180,5,61,6,discomfort
1731,hunt_fail,Arctic Fox,479,116,3,40,1,discomfort
1732,hunt_start,Sectid,4,183,7,62,1,target:Frog:174
1732,hunt_start,Sectid,11,166,1,12,6,target:Arctic Fox:481
1733,hunt_fail,Sectid,10,164,5,10,9,discomfort
1734,hunt_start,Wolf,204,61,4,63,8,target:Deer:53
1737,hunt_start,Sectid,11,165,8,12,4,target:Arctic Fox:481
1738,hunt_start,Sectid,11,165,9,12,3,target:Arctic Fox:481
1738,hunt_fail,Arctic Fox,480,65,9,72,1,discomfort
1740,hunt_fail,Sectid,4,182,6,62,4,discomfort
1740,hunt_start,Sectid,11,166,0,12,2,target:Arctic Fox:481
1742,reproduce,Monkey,333,101,1,192,0,offspring:1
1743,hunt_start,Arctic Fox,481,160,7,7,3,target:Sectid:13
1744,reproduce,Rabbit,119,16,1,36,7,offspring:2
1745,reproduce,Penguin,150,170,0,64,7,offspring:1
1750,starvation,Fish,509,64,6,28,7,
1750,hunt_start,Sectid,11,166,3,12,0,target:Arctic Fox:481
1751,hunt_start,Sectid,11,166,4,11,9,target:Arctic Fox:481
1751,reproduce,Monkey,241,104,6,192,0,offspring:1
1752,hunt_start,Sectid,11,166,5,12,0,target:Arctic Fox:481
1752,kill,Frog,170,204,8,133,9,killed_by:Jaguar:485
1753,hunt_start,Sectid,11,166,7,11,9,target:Arctic Fox:481
1753,hunt_start,Jaguar,485,203,8,133,6,target:Frog:169
1754,hunt_start,Sectid,11,166,8,11,9,target:Arctic Fox:481
1755,hunt_start,Sectid,11,166,8,12,0,target:Arctic Fox:481
1756,hunt_start,Sectid,11,166,8,12,2,target:Arctic Fox:481
1757,hunt_start,Sectid,11,166,8,12,3,target:Arctic Fox:481
1758,hunt_start,Sectid,11,166,9,12,5,target:Arctic Fox:481
1759,hunt_start,Sectid,11,167,0,12,6,target:Arctic Fox:481
1760,hunt_start,Sectid,11,167,0,12,6,target:Arctic Fox:481
1761,hunt_start,Sectid,11,167,0,12,6,target:Arctic Fox:481
1762,hunt_start,Sectid,11,167,1,12,7,target:Arctic Fox:481
1763,hunt_start,Sectid,11,167,1,12,7,target:Arctic Fox:481
1764,hunt_start,Sectid,11,167,2,12,8,target:Arctic Fox:481
1764,hunt_fail,Arctic Fox,481,161,6,8,4,discomfort
1765,environment_death,Shark,453,141,6,161,0,suffocation
1765,hunt_start,Sectid,11,167,2,12,8,target:Arctic Fox:481
1766,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1767,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1768,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1769,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1770,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1770,kill,Shroomer,330,219,1,148,8,killed_by:Hawk:464
1770,kill,Frog,76,255,4,160,1,killed_by:Hawk:468
1771,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1771,hunt_start,Hawk,468,255,4,159,9,target:Fish:133
1772,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1773,hunt_start,Sectid,11,167,3,12,9,target:Arctic Fox:481
1781,hunt_start,Sectid,11,166,8,12,4,target:Arctic Fox:481
1782,hunt_start,Sectid,11,166,8,12,6,target:Arctic Fox:481
1783,hunt_start,Sectid,4,184,2,61,6,target:Frog:165
1783,hunt_start,Sectid,11,166,9,12,6,target:Arctic Fox:481
1783,kill,Frog,166,68,8,232,7,killed_by:Jaguar:486
1783,reproduce,Frog,162,61,1,224,8,offspring:2
1783,reproduce,Frog,163,59,0,227,4,offspring:2
1783,reproduce,Frog,164,80,2,235,0,offspring:2
1783,reproduce,Elk,201,50,7,76,8,offspring:1
1783,reproduce,Frog,359,43,4,226,6,offspring:2
1783,reproduce,Frog,594,90,1,243,7,offspring:2
1783,reproduce,Frog,595,70,6,230,7,offspring:2
1784,hunt_start,Sectid,11,166,9,12,6,target:Arctic Fox:481
1784,hunt_start,Jaguar,486,68,4,232,6,target:Frog:725
1788,hunt_start,Sectid,11,166,7,12,3,target:Arctic Fox:481
1789,hunt_start,Sectid,11,166,7,12,4,target:Arctic Fox:481
1790,hunt_start,Sectid,11,166,8,12,6,target:Arctic Fox:481
1791,hunt_start,Sectid,11,166,8,12,6,target:Arctic Fox:481
1792,environment_death,Fish,133,245,1,172,0,suffocation
1792,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1792,hunt_fail,Hawk,468,252,9,162,9,target_died
1792,hunt_start,Hawk,468,252,9,162,9,target:Fish:131
1792,reproduce,Fish,18,230,7,173,5,offspring:2
1792,reproduce,Fish,130,215,2,198,5,offspring:2
1792,reproduce,Fish,131,243,7,171,0,offspring:2
1792,reproduce,Fish,132,242,1,171,6,offspring:2
1792,reproduce,Fish,134,238,7,172,4,offspring:2
1792,reproduce,Fish,135,237,9,174,0,offspring:2
1792,reproduce,Fish,552,232,5,169,5,offspring:2
1792,reproduce,Fish,553,234,4,169,2,offspring:2
1792,reproduce,Fish,554,226,4,171,1,offspring:2
1792,reproduce,Fish,555,227,1,170,3,offspring:2
1792,reproduce,Fish,565,229,7,173,8,offspring:2
1792,reproduce,Fish,566,229,8,171,9,offspring:2
1792,reproduce,Fish,567,229,9,170,9,offspring:2
1792,reproduce,Fish,568,235,1,172,6,offspring:2
1792,reproduce,Fish,569,232,2,173,3,offspring:2
1793,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1794,hunt_fail,Sectid,4,184,9,60,2,discomfort
1794,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1795,environment_death,Deer,70,31,9,166,6,drowning
1795,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1795,reproduce,Deer,45,4,0,158,8,offspring:1
1796,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1796,hunt_start,Fox,147,130,9,98,7,target:Rabbit:588
1797,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1797,reproduce,Lizard,107,140,3,155,2,offspring:2
1798,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1799,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1800,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1801,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1802,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1802,kill,Rabbit,88,130,4,224,7,killed_by:Fox:440
1803,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1803,hunt_start,Fox,440,130,4,225,1,target:Rabbit:84
1804,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1804,hunt_fail,Fox,447,269,0,225,1,discomfort
1805,hunt_start,Sectid,10,165,5,11,5,target:Arctic Fox:481
1806,hunt_fail,Wolf,429,106,9,275,0,discomfort
1810,hunt_fail,Arctic Fox,482,21,1,38,0,discomfort
1810,reproduce,Elk,199,56,8,96,0,offspring:1
1812,hunt_start,Arctic Fox,482,21,0,38,0,target:Lizard:612
1813,hunt_fail,Arctic Fox,482,21,0,37,9,discomfort
1813,reproduce,Rabbit,34,171,0,50,3,offspring:2
1813,reproduce,Rabbit,396,164,3,45,3,offspring:2
1815,starvation,Frog,142,279,9,232,2,
1815,kill,Tapir,366,55,7,78,4,killed_by:Wolf:432
1816,hunt_fail,Wolf,434,57,3,75,5,target_died
1816,hunt_start,Wolf,434,57,3,75,5,target:Elk:720
1819,hunt_fail,Sectid,4,184,6,58,9,discomfort
1819,kill,Frog,169,205,4,133,4,killed_by:Jaguar:485
1824,hunt_start,Sectid,7,180,2,59,0,target:Frog:174
1824,reproduce,Parrot,350,64,8,90,1,offspring:1
1824,reproduce,Parrot,582,64,0,80,6,offspring:1
1825,environment_death,Fish,131,244,2,171,0,suffocation
1825,hunt_start,Sectid,10,164,1,10,3,target:Arctic Fox:481
1825,hunt_fail,Hawk,468,248,3,167,0,target_died
1825,hunt_start,Hawk,468,248,3,167,0,target:Fish:733
1826,hunt_start,Sectid,10,164,2,10,4,target:Arctic Fox:481
1826,reproduce,Lizard,197,122,2,5,2,offspring:2
1827,hunt_start,Sectid,10,164,2,10,4,target:Arctic Fox:481
1828,hunt_start,Sectid,11,166,3,11,5,target:Arctic Fox:481
1829,hunt_start,Sectid,11,166,3,11,5,target:Arctic Fox:481
1829,reproduce,Parrot,338,39,2,160,5,offspring:1
1830,hunt_start,Arctic Fox,481,160,5,7,3,target:Sectid:10
1832,hunt_start,Sectid,11,166,2,11,4,target:Arctic Fox:481
1833,hunt_start,Sectid,11,166,4,11,4,target:Arctic Fox:481
1834,hunt_start,Sectid,11,166,5,11,4,target:Arctic Fox:481
1835,hunt_start,Sectid,11,166,6,11,5,target:Arctic Fox:481
1836,hunt_start,Sectid,11,166,7,11,4,target:Arctic Fox:481
1836,hunt_start,Boar,148,230,5,27,8,target:Lizard:615
1837,hunt_start,Sectid,11,166,8,11,5,target:Arctic Fox:481
1838,hunt_fail,Sectid,6,182,3,58,6,discomfort
1838,hunt_start,Sectid,11,166,8,11,7,target:Arctic Fox:481
1839,hunt_start,Sectid,11,166,8,11,7,target:Arctic Fox:481
1840,hunt_start,Sectid,11,167,0,11,7,target:Arctic Fox:481
1840,reproduce,Camel,256,74,8,288,0,offspring:1
1841,hunt_fail,Sectid,7,180,2,60,3,discomfort
1841,hunt_start,Sectid,11,167,1,11,8,target:Arctic Fox:481
1842,hunt_start,Sectid,11,167,1,11,8,target:Arctic Fox:481
1843,hunt_start,Sectid,11,167,2,11,8,target:Arctic Fox:481
1844,hunt_start,Sectid,11,167,2,11,8,target:Arctic Fox:481
1845,hunt_start,Sectid,11,167,3,11,8,target:Arctic Fox:481
1846,hunt_start,Sectid,11,167,5,11,8,target:Arctic Fox:481
1848,hunt_start,Sectid,11,167,5,11,7,target:Arctic Fox:481
1849,hunt_start,Sectid,11,167,5,11,9,target:Arctic Fox:481
1850,hunt_start,Sectid,11,167,7,11,9,target:Arctic Fox:481
1851,hunt_start,Sectid,11,167,8,11,9,target:Arctic Fox:481
1853,hunt_start,Sectid,11,167,7,11,9,target:Arctic Fox:481
1854,hunt_start,Sectid,11,167,8,12,0,target:Arctic Fox:481
1855,hunt_start,Sectid,11,168,0,12,0,target:Arctic Fox:481
1855,reproduce,Monkey,320,8,2,185,0,offspring:1
1855,reproduce,Monkey,531,24,9,188,4,offspring:1
1856,hunt_start,Sectid,11,168,1,11,9,target:Arctic Fox:481
1857,hunt_start,Sectid,11,168,2,11,8,target:Arctic Fox:481
1857,hunt_fail,Arctic Fox,481,162,0,8,4,discomfort
1858,hunt_start,Sectid,6,181,5,59,0,target:Frog:174
1858,hunt_start,Sectid,11,168,3,11,9,target:Arctic Fox:481
1858,hunt_fail,Polar Bear,478,146,7,103,8,discomfort
1859,hunt_fail,Sectid,6,181,4,59,1,discomfort
1859,hunt_start,Sectid,11,168,3,11,9,target:Arctic Fox:481
1861,hunt_start,Sectid,11,168,3,12,0,target:Arctic Fox:481
1864,kill,Monkey,319,0,0,225,5,killed_by:Hawk:536
1865,hunt_start,Hawk,536,0,0,225,3,target:Monkey:712
1867,hunt_start,Sectid,11,167,9,11,7,target:Arctic Fox:481
1868,hunt_start,Sectid,11,168,1,11,7,target:Arctic Fox:481
1869,hunt_start,Sectid,11,168,2,11,6,target:Arctic Fox:481
1869,hunt_start,Crocodile,450,284,7,218,7,target:Lizard:243
1870,hunt_start,Sectid,11,168,2,11,6,target:Arctic Fox:481
1871,hunt_start,Sectid,11,168,2,11,6,target:Arctic Fox:481
1871,hunt_start,Wolf,429,110,0,274,0,target:Monkey:625
1875,hunt_start,Sectid,11,167,9,11,6,target:Arctic Fox:481
1875,hunt_fail,Jaguar,486,72,4,226,5,discomfort
1876,hunt_start,Sectid,11,167,9,11,7,target:Arctic Fox:481
1877,hunt_start,Sectid,7,180,2,59,0,target:Frog:174
1877,kill,Rabbit,84,130,7,225,6,killed_by:Fox:440
1877,hunt_fail,Jaguar,487,111,6,214,1,discomfort
1878,hunt_start,Fox,440,130,7,225,9,target:Sectid:25
1878,hunt_start,Arctic Fox,479,118,6,40,2,target:Rabbit:495
1879,hunt_start,Sectid,11,167,8,11,6,target:Arctic Fox:481
1880,hunt_start,Sectid,11,167,9,11,7,target:Arctic Fox:481
1885,hunt_start,Sectid,11,167,6,11,6,target:Arctic Fox:481
1886,hunt_start,Sectid,11,167,7,11,5,target:Arctic Fox:481
1887,hunt_start,Sectid,11,167,7,11,5,target:Arctic Fox:481
1890,hunt_start,Sectid,11,167,7,11,5,target:Arctic Fox:481
1891,hunt_fail,Sectid,6,181,0,59,2,discomfort
1891,hunt_fail,Sectid,7,181,3,59,3,discomfort
1891,hunt_start,Sectid,11,167,8,11,4,target:Arctic Fox:481
1891,hunt_start,Arctic Fox,480,70,9,72,2,target:Fish:424
1891,reproduce,Elk,207,57,2,149,5,offspring:1
1891,reproduce,Elk,209,60,4,140,5,offspring:1
1891,reproduce,Elk,211,57,0,145,0,offspring:1
1891,reproduce,Elk,212,57,2,148,0,offspring:1
1891,reproduce,Elk,213,56,6,147,4,offspring:1
1891,reproduce,Elk,214,59,0,157,9,offspring:1
1893,hunt_start,Sectid,4,184,5,58,0,target:Rabbit:123
1894,hunt_start,Sectid,11,167,6,11,4,target:Arctic Fox:481
1895,hunt_start,Sectid,11,167,6,11,5,target:Arctic Fox:481
1895,hunt_start,Jaguar,487,112,1,214,1,target:Rabbit:37
1898,hunt_start,Sectid,11,167,4,11,6,target:Arctic Fox:481
1899,hunt_start,Sectid,11,167,4,11,7,target:Arctic Fox:481
1901,kill,Deer,75,36,5,197,8,killed_by:Sectid:28
1901,hunt_fail,Arctic Fox,479,115,8,40,1,discomfort
1902,hunt_fail,Sectid,27,37,7,193,4,target_died
1902,hunt_start,Sectid,27,37,7,193,4,target:Deer:71
1902,hunt_fail,Sectid,29,36,4,181,3,target_died
1902,hunt_fail,Sectid,30,37,3,186,6,target_died
1902,hunt_fail,Sectid,31,36,8,197,4,target_died
1903,hunt_fail,Sectid,21,57,3,178,7,discomfort
1904,hunt_start,Sectid,11,167,2,11,4,target:Arctic Fox:481
1905,hunt_start,Sectid,11,167,3,11,3,target:Arctic Fox:481
1905,reproduce,Elk,191,192,3,188,6,offspring:1
1906,hunt_start,Sectid,11,167,3,11,5,target:Arctic Fox:481
1906,kill,Lizard,248,163,8,192,3,killed_by:Wolf:436
1907,hunt_start,Sectid,11,167,3,11,5,target:Arctic Fox:481
1907,hunt_fail,Wolf,435,162,3,188,3,target_died
1907,hunt_start,Wolf,436,163,7,191,9,target:Shroomer:397
1907,hunt_fail,Wolf,437,162,8,189,6,target_died
1909,starvation,Fish,424,62,1,73,3,
1909,hunt_fail,Arctic Fox,480,68,3,72,7,target_died
1909,hunt_start,Arctic Fox,480,68,3,72,7,target:Parrot:582
1910,hunt_start,Sectid,11,167,2,11,4,target:Arctic Fox:481
1911,hunt_fail,Wolf,429,108,7,277,2,discomfort
1914,starvation,Rabbit,128,286,2,275,5,
1914,hunt_start,Sectid,11,167,0,11,2,target:Arctic Fox:481
1915,hunt_start,Sectid,11,167,2,11,2,target:Arctic Fox:481
1916,hunt_start,Sectid,11,167,2,11,2,target:Arctic Fox:481
1916,kill,Shroomer,377,112,6,99,6,killed_by:Crocodile:535
1917,hunt_fail,Crocodile,449,112,5,100,2,target_died
1919,hunt_start,Sectid,11,167,1,11,1,target:Arctic Fox:481
1920,starvation,Frog,175,283,4,44,2,
1921,reproduce,Parrot,351,49,4,228,9,offspring:1
1922,kill,Sectid,25,129,0,226,0,killed_by:Fox:440
1922,hunt_fail,Arctic Fox,480,67,4,73,9,discomfort
1923,hunt_start,Sectid,11,166,9,11,0,target:Arctic Fox:481
1923,hunt_start,Fox,440,128,9,226,3,target:Rabbit:577
1924,hunt_start,Sectid,11,167,1,11,0,target:Arctic Fox:481
1925,hunt_start,Sectid,11,167,1,11,0,target:Arctic Fox:481
1926,environment_death,Camel,251,209,9,130,9,drowning
1927,hunt_start,Polar Bear,477,208,4,35,0,target:Lizard:232
1928,hunt_start,Arctic Fox,481,160,8,7,3,target:Sectid:10
1930,hunt_start,Sectid,11,166,7,10,9,target:Arctic Fox:481
1931,hunt_start,Sectid,11,166,7,11,0,target:Arctic Fox:481
1932,hunt_start,Sectid,11,166,9,11,1,target:Arctic Fox:481
1933,hunt_start,Sectid,11,167,0,11,0,target:Arctic Fox:481
1934,hunt_start,Sectid,11,167,1,10,9,target:Arctic Fox:481
1934,hunt_start,Scorpion,561,236,4,12,4,target:Lizard:231
1935,hunt_start,Sectid,11,167,2,11,0,target:Arctic Fox:481
1936,hunt_start,Sectid,11,167,3,11,1,target:Arctic Fox:481
1937,hunt_start,Sectid,11,167,4,11,2,target:Arctic Fox:481
1938,hunt_start,Sectid,11,167,5,11,3,target:Arctic Fox:481
1939,hunt_start,Sectid,11,167,5,11,3,target:Arctic Fox:481
1940,hunt_start,Sectid,11,167,7,11,3,target:Arctic Fox:481
1941,hunt_start,Sectid,11,167,8,11,4,target:Arctic Fox:481
1942,hunt_start,Sectid,11,167,8,11,4,target:Arctic Fox:481
1943,hunt_start,Sectid,11,167,9,11,5,target:Arctic Fox:481
1944,hunt_start,Sectid,11,167,9,11,5,target:Arctic Fox:481
1945,hunt_start,Sectid,11,168,0,11,6,target:Arctic Fox:481
1946,kill,Rabbit,123,181,9,54,6,killed_by:Sectid:6
1946,hunt_start,Sectid,11,168,0,11,6,target:Arctic Fox:481
1947,hunt_fail,Sectid,4,182,5,54,7,target_died
1947,hunt_start,Sectid,4,182,5,54,7,target:Frog:174
1947,hunt_fail,Sectid,7,182,2,55,0,target_died
1947,hunt_start,Sectid,11,168,0,11,6,target:Arctic Fox:481
1948,hunt_start,Sectid,11,168,0,11,7,target:Arctic Fox:481
1949,hunt_start,Sectid,11,167,9,11,8,target:Arctic Fox:481
1950,hunt_start,Sectid,11,167,9,11,8,target:Arctic Fox:481
1951,hunt_start,Sectid,11,167,9,11,9,target:Arctic Fox:481
1952,hunt_start,Sectid,11,167,9,12,1,target:Arctic Fox:481
1953,hunt_start,Sectid,11,168,0,12,1,target:Arctic Fox:481
1954,hunt_start,Sectid,11,168,1,12,0,target:Arctic Fox:481
1955,hunt_start,Sectid,11,168,2,11,9,target:Arctic Fox:481
1956,hunt_start,Sectid,11,168,3,12,1,target:Arctic Fox:481
1957,hunt_start,Sectid,11,168,4,12,2,target:Arctic Fox:481
1957,hunt_fail,Arctic Fox,481,162,5,8,5,discomfort
1958,hunt_start,Sectid,11,168,4,12,3,target:Arctic Fox:481
1959,hunt_start,Sectid,11,168,4,12,5,target:Arctic Fox:481
1959,hunt_fail,Polar Bear,477,207,4,33,9,discomfort
1960,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1961,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1962,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1963,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1963,hunt_start,Arctic Fox,541,159,7,241,9,target:Lizard:590
1964,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1964,kill,Monkey,712,0,0,242,0,killed_by:Hawk:536
1965,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1965,hunt_start,Hawk,536,0,0,241,8,target:Rabbit:102
1966,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1967,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1968,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1968,hunt_start,Crocodile,449,111,9,100,5,target:Shroomer:108
1969,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1970,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1971,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1972,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
1973,hunt_start,Sectid,11,168,5,12,6,target:Arctic Fox:481
