tick,event,species,entity_id,x,y,detail
17138,reproduce,Deer,1330,45,5,5,0,offspring:1
17138,reproduce,Deer,1398,46,9,3,2,offspring:1
17139,hunt_start,Jaguar,544,50,5,8,3,target:Deer:1330
17140,spore_created,Shroomer,-1,73,1,272,1,
17140,spore_created,Shroomer,-1,60,5,279,3,
17143,spore_created,Shroomer,-1,75,6,246,0,
17143,spore_created,Shroomer,-1,80,0,245,4,
17150,reproduce,Monkey,761,61,0,208,2,offspring:1
17152,kill,Shroomer,989,156,5,233,1,killed_by:Wolf:430
17154,starvation,Parrot,283,80,9,167,2,
17168,hunt_start,Crocodile,1624,249,3,65,1,target:Musk Ox:534
17170,starvation,Wolf,1200,32,0,5,7,
17174,kill,Faeling,1049,199,5,18,4,killed_by:Shroomer:425
17177,starvation,Jaguar,369,99,7,186,2,
17181,hunt_start,Jaguar,1257,111,0,36,3,target:Deer:78
17182,reproduce,Fish,1440,268,3,-0,0,offspring:2
17182,spore_matured,Shroomer,-1,81,1,250,0,
17182,reproduce,Shroomer,-1,81,1,250,0,offspring:1
17182,spore_matured,Shroomer,-1,69,6,262,8,
17182,reproduce,Shroomer,-1,69,6,262,8,offspring:1
17187,spore_created,Shroomer,-1,85,9,246,4,
17187,spore_created,Shroomer,-1,90,5,254,3,
17188,reproduce,Monkey,1384,63,9,209,2,offspring:1
17189,kill,Shroomer,1254,77,1,270,1,killed_by:Wolf:1454
17190,hunt_start,Wolf,1454,77,8,270,1,target:Shroomer:702
17190,reproduce,Musk Ox,1281,271,9,113,1,offspring:1
17202,spore_matured,Shroomer,-1,26,6,224,2,
17202,reproduce,Shroomer,-1,26,6,224,2,offspring:1
17202,spore_matured,Shroomer,-1,23,4,214,4,
17202,reproduce,Shroomer,-1,23,4,214,4,offspring:1
17206,reproduce,Deer,1524,258,2,111,5,offspring:1
17211,kill,Shroomer,405,82,6,264,1,killed_by:Wolf:110
17212,kill,Penguin,713,103,3,91,5,killed_by:Polar Bear:431
17213,hunt_start,Polar Bear,431,103,2,90,9,target:Elk:40
17218,kill,Penguin,1637,95,4,25,5,killed_by:Wolf:1170
17222,age_death,Fish,275,129,6,0,5,
17222,age_death,Fish,1067,130,4,1,2,
17222,age_death,Fish,1068,132,3,1,0,
17222,age_death,Fish,1069,135,6,0,4,
17222,age_death,Fish,1070,125,2,0,7,
17222,age_death,Fish,1071,125,5,1,6,
17222,reproduce,Fish,46,129,8,5,2,offspring:2
17222,reproduce,Fish,446,129,5,4,0,offspring:2
17222,reproduce,Fish,585,135,3,1,4,offspring:2
17223,spore_matured,Shroomer,-1,253,6,174,1,
17223,reproduce,Shroomer,-1,253,6,174,1,offspring:1
17234,starvation,Monkey,1278,174,5,35,8,
17234,reproduce,Monkey,182,146,9,15,9,offspring:1
17234,reproduce,Jaguar,1114,32,6,89,7,offspring:1
17235,hunt_start,Jaguar,1070,29,9,87,0,target:Monkey:247
17237,hunt_start,Wolf,1633,73,9,255,5,target:Shroomer:331
17241,reproduce,Monkey,247,31,4,87,9,offspring:1
17247,spore_matured,Shroomer,-1,255,6,181,0,
17247,reproduce,Shroomer,-1,255,6,181,0,offspring:1
17247,spore_matured,Shroomer,-1,252,7,185,1,
17247,reproduce,Shroomer,-1,252,7,185,1,offspring:1
17248,reproduce,Musk Ox,7,107,4,39,7,offspring:1
17248,spore_matured,Shroomer,-1,97,5,262,6,
17248,reproduce,Shroomer,-1,97,5,262,6,offspring:1
17249,starvation,Rabbit,1275,83,8,0,0,
17249,hunt_fail,Jaguar,805,87,0,0,0,target_died
17252,hunt_start,Boar,1626,76,2,62,3,target:Penguin:712
17252,spore_created,Shroomer,-1,37,5,225,8,
17252,spore_created,Shroomer,-1,46,0,226,3,
17253,age_death,Rabbit,17,169,5,133,6,
17253,age_death,Rabbit,277,165,8,120,3,
17255,hunt_start,Bear,746,278,8,94,9,target:Musk Ox:1652
17263,spore_matured,Shroomer,-1,75,6,246,0,
17263,reproduce,Shroomer,-1,75,6,246,0,offspring:1
17263,spore_matured,Shroomer,-1,79,9,245,3,
17263,reproduce,Shroomer,-1,79,9,245,3,offspring:1
17264,hunt_start,Jaguar,655,113,7,70,8,target:Penguin:588
17270,spore_created,Shroomer,-1,168,4,14,2,
17270,spore_created,Shroomer,-1,166,8,18,2,
17270,spore_created,Shroomer,-1,141,4,222,8,
17270,spore_created,Shroomer,-1,143,5,230,5,
17273,reproduce,Frog,1547,106,6,55,0,offspring:2
17283,starvation,Parrot,1090,0,0,47,3,
17283,reproduce,Rabbit,124,74,0,42,4,offspring:2
17284,starvation,Jaguar,142,127,6,6,1,
17285,spore_created,Shroomer,-1,48,0,230,9,
17285,spore_created,Shroomer,-1,48,1,220,7,
17290,spore_matured,Shroomer,-1,72,9,271,9,
17290,reproduce,Shroomer,-1,72,9,271,9,offspring:1
17293,starvation,Parrot,648,0,0,48,6,
17293,hunt_start,Jaguar,1392,99,4,45,6,target:Boar:1136
17294,hunt_start,Jaguar,96,62,9,94,9,target:Turtle:895
17298,reproduce,Boar,1135,87,8,25,1,offspring:2
17298,spore_matured,Shroomer,-1,84,0,259,5,
17298,reproduce,Shroomer,-1,84,0,259,5,offspring:1
17299,starvation,Parrot,1148,0,0,48,4,
17299,spore_created,Shroomer,-1,15,1,264,5,
17299,spore_created,Shroomer,-1,28,3,263,2,
17301,reproduce,Penguin,1463,108,1,76,2,offspring:1
17302,starvation,Rabbit,1020,0,0,47,5,
17302,starvation,Lizard,1402,224,9,6,4,
17302,hunt_fail,Crocodile,133,227,7,11,7,target_died
17302,hunt_start,Crocodile,133,227,7,11,7,target:Boar:1038
17302,hunt_fail,Wolf,1263,228,2,1,4,target_died
17306,starvation,Parrot,1093,0,0,48,5,
17306,spore_matured,Shroomer,-1,52,8,224,8,
17306,reproduce,Shroomer,-1,52,8,224,8,offspring:1
17306,spore_matured,Shroomer,-1,48,3,224,9,
17306,reproduce,Shroomer,-1,48,3,224,9,offspring:1
17307,spore_matured,Shroomer,-1,90,8,254,2,
17307,reproduce,Shroomer,-1,90,8,254,2,offspring:1
17309,kill,Shroomer,702,80,5,266,1,killed_by:Wolf:1454
17309,reproduce,Parrot,879,158,6,160,0,offspring:1
17309,reproduce,Penguin,1613,31,2,53,2,offspring:1
17311,spore_created,Shroomer,-1,27,0,247,1,
17311,spore_created,Shroomer,-1,30,7,243,3,
17312,starvation,Rabbit,1482,0,0,47,9,
17317,hunt_start,Jaguar,1386,66,5,87,1,target:Parrot:269
17318,spore_created,Shroomer,-1,59,9,190,4,
17318,spore_created,Shroomer,-1,66,2,198,7,
17320,starvation,Rabbit,1107,0,0,48,1,
17320,reproduce,Rabbit,1432,26,0,20,0,offspring:2
17321,spore_created,Shroomer,-1,86,8,255,6,
17321,spore_created,Shroomer,-1,84,3,258,7,
17324,starvation,Lizard,374,169,6,49,5,
17324,hunt_fail,Wolf,1032,176,5,45,5,target_died
17326,reproduce,Frog,1636,103,2,56,3,offspring:2
17333,kill,Shroomer,331,77,6,257,6,killed_by:Wolf:1633
17333,spore_created,Shroomer,-1,72,2,271,2,
17333,spore_created,Shroomer,-1,78,3,272,1,
17333,spore_created,Shroomer,-1,52,7,243,1,
17333,spore_created,Shroomer,-1,56,3,241,1,
17333,spore_created,Shroomer,-1,73,4,254,9,
17333,spore_created,Shroomer,-1,65,8,263,7,
17334,reproduce,Deer,61,263,2,224,0,offspring:1
17344,reproduce,Parrot,1108,264,3,286,5,offspring:1
17345,starvation,Monkey,1304,115,1,201,1,
17347,starvation,Monkey,1156,96,3,181,8,
17348,spore_created,Shroomer,-1,149,5,224,5,
17348,spore_created,Shroomer,-1,150,0,230,2,
17354,starvation,Monkey,1265,116,2,200,1,
17354,hunt_fail,Jaguar,602,111,0,195,5,target_died
17354,hunt_start,Jaguar,1460,95,6,32,8,target:Musk Ox:915
17355,kill,Deer,78,117,5,34,8,killed_by:Jaguar:1257
17365,starvation,Rabbit,122,0,0,49,3,
17368,starvation,Monkey,1303,114,2,202,1,
17369,kill,Turtle,895,59,2,91,0,killed_by:Jaguar:96
17369,reproduce,Elk,1515,192,0,230,5,offspring:1
17384,spore_created,Shroomer,-1,81,7,254,7,
17384,spore_created,Shroomer,-1,81,4,252,0,
17388,kill,Elk,40,94,1,84,2,killed_by:Polar Bear:431
17388,kill,Deer,1330,37,1,0,0,killed_by:Jaguar:544
17389,spore_created,Shroomer,-1,56,5,267,7,
17389,spore_created,Shroomer,-1,49,3,263,8,
17390,kill,Musk Ox,1652,282,9,99,7,killed_by:Bear:746
17390,spore_created,Shroomer,-1,82,2,252,5,
17390,spore_created,Shroomer,-1,76,4,258,0,
17390,spore_matured,Shroomer,-1,141,5,222,8,
17390,reproduce,Shroomer,-1,141,5,222,8,offspring:1
17391,reproduce,Wolf,1170,95,6,28,0,offspring:1
17392,hunt_start,Wolf,1170,95,6,28,1,target:Deer:1620
17392,hunt_start,Wolf,1330,92,8,26,8,target:Monkey:634
17398,reproduce,Musk Ox,1531,258,1,98,4,offspring:1
17401,hunt_start,Jaguar,486,60,3,3,8,target:Musk Ox:900
17405,reproduce,Elk,814,94,8,92,0,offspring:1
17405,spore_matured,Shroomer,-1,47,9,231,2,
17405,reproduce,Shroomer,-1,47,9,231,2,offspring:1
17414,environment_death,Shroomer,1690,95,5,260,5,drowning
17414,kill,Penguin,588,106,8,82,9,killed_by:Jaguar:655
17415,reproduce,Penguin,396,114,6,41,7,offspring:1
17415,reproduce,Penguin,1298,120,1,57,8,offspring:1
17418,reproduce,Musk Ox,1264,195,5,84,9,offspring:1
17419,spore_matured,Shroomer,-1,30,4,263,7,
17419,reproduce,Shroomer,-1,30,4,263,7,offspring:1
17424,spore_matured,Shroomer,-1,46,6,225,9,
17424,reproduce,Shroomer,-1,46,6,225,9,offspring:1
17431,kill,Musk Ox,534,239,2,62,4,killed_by:Crocodile:1624
17431,spore_matured,Shroomer,-1,30,8,243,2,
17431,reproduce,Shroomer,-1,30,8,243,2,offspring:1
17431,spore_matured,Shroomer,-1,27,3,247,0,
17431,reproduce,Shroomer,-1,27,3,247,0,offspring:1
17438,kill,Penguin,712,87,6,71,8,killed_by:Wolf:1317
17439,hunt_fail,Wolf,649,83,6,70,2,target_died
17439,hunt_start,Wolf,649,83,6,70,2,target:Penguin:1648
17439,hunt_start,Wolf,1317,87,2,71,6,target:Penguin:1648
17439,hunt_fail,Boar,1626,82,9,69,0,target_died
17441,spore_matured,Shroomer,-1,86,8,255,4,
17441,reproduce,Shroomer,-1,86,8,255,4,offspring:1
17441,spore_matured,Shroomer,-1,84,5,258,4,
17441,reproduce,Shroomer,-1,84,5,258,4,offspring:1
17443,hunt_fail,Jaguar,942,256,9,104,8,prey_escaped
17443,hunt_start,Jaguar,942,256,9,104,8,target:Deer:1524
17443,reproduce,Parrot,677,64,9,30,2,offspring:1
17444,kill,Musk Ox,915,100,8,35,5,killed_by:Jaguar:1460
17447,spore_created,Shroomer,-1,81,0,274,7,
17447,spore_created,Shroomer,-1,81,0,266,2,
17449,reproduce,Tapir,360,256,0,131,8,offspring:1
17450,spore_created,Shroomer,-1,256,1,160,2,
17450,spore_created,Shroomer,-1,244,1,162,8,
17453,spore_matured,Shroomer,-1,52,7,243,1,
17453,reproduce,Shroomer,-1,52,7,243,1,offspring:1
17453,spore_matured,Shroomer,-1,66,0,263,6,
17453,reproduce,Shroomer,-1,66,0,263,6,offspring:1
17458,kill,Musk Ox,900,56,2,1,8,killed_by:Jaguar:486
17460,starvation,Wolf,1263,233,2,3,7,
17463,kill,Boar,1136,94,3,39,3,killed_by:Jaguar:1392
17465,reproduce,Tapir,18,148,4,128,0,offspring:1
17474,hunt_start,Wolf,110,86,3,268,6,target:Shroomer:1596
17475,reproduce,Parrot,1621,274,7,275,2,offspring:1
17477,hunt_start,Polar Bear,1333,101,3,61,5,target:Frog:1714
17482,hunt_start,Wolf,430,171,5,234,0,target:Deer:902
17483,spore_matured,Shroomer,-1,71,1,270,8,
17483,reproduce,Shroomer,-1,71,1,270,8,offspring:1
17483,spore_matured,Shroomer,-1,78,2,272,3,
17483,reproduce,Shroomer,-1,78,2,272,3,offspring:1
17483,spore_matured,Shroomer,-1,72,8,255,0,
17483,reproduce,Shroomer,-1,72,8,255,0,offspring:1
17484,kill,Boar,1035,245,3,31,9,killed_by:Crocodile:523
17485,hunt_start,Crocodile,523,246,0,31,8,target:Boar:1043
17486,hunt_start,Boar,919,80,8,38,9,target:Penguin:24
17504,reproduce,Crocodile,523,246,6,31,7,offspring:1
17504,spore_matured,Shroomer,-1,81,3,252,0,
17504,reproduce,Shroomer,-1,81,3,252,0,offspring:1
17504,spore_matured,Shroomer,-1,81,2,254,8,
17504,reproduce,Shroomer,-1,81,2,254,8,offspring:1
17505,hunt_start,Crocodile,1715,245,4,28,8,target:Lizard:136
17505,reproduce,Elk,1559,86,1,82,6,offspring:1
17509,spore_matured,Shroomer,-1,56,9,267,7,
17509,reproduce,Shroomer,-1,56,9,267,7,offspring:1
17510,spore_matured,Shroomer,-1,76,2,257,9,
17510,reproduce,Shroomer,-1,76,2,257,9,offspring:1
17510,spore_matured,Shroomer,-1,82,2,252,5,
17510,reproduce,Shroomer,-1,82,2,252,5,offspring:1
17520,spore_matured,Shroomer,-1,149,9,230,4,
17520,reproduce,Shroomer,-1,149,9,230,4,offspring:1
17520,spore_matured,Shroomer,-1,149,7,224,4,
17520,reproduce,Shroomer,-1,149,7,224,4,offspring:1
17524,spore_created,Shroomer,-1,17,5,232,2,
17524,spore_created,Shroomer,-1,22,6,232,8,
17526,spore_created,Shroomer,-1,61,5,246,3,
17526,spore_created,Shroomer,-1,57,3,245,2,
17531,reproduce,Parrot,1013,112,5,256,0,offspring:1
17539,spore_matured,Shroomer,-1,49,3,263,6,
17539,reproduce,Shroomer,-1,49,3,263,6,offspring:1
17545,starvation,Parrot,1578,268,8,0,0,
17545,reproduce,Wolf,1633,71,1,252,9,offspring:1
17546,hunt_start,Wolf,1482,68,3,250,2,target:Monkey:575
17546,hunt_start,Wolf,1633,71,0,252,9,target:Shroomer:532
17546,spore_created,Shroomer,-1,52,6,244,1,
17546,spore_created,Shroomer,-1,55,4,235,4,
17555,spore_created,Shroomer,-1,25,2,266,7,
17555,spore_created,Shroomer,-1,25,1,258,8,
17556,reproduce,Monkey,1316,204,5,67,7,offspring:1
17556,reproduce,Monkey,1477,200,9,78,0,offspring:1
17557,reproduce,Faeling,1,128,4,256,9,offspring:1
17558,starvation,Lizard,613,62,1,148,2,
17558,kill,Penguin,1648,100,8,69,3,killed_by:Wolf:1317
17559,hunt_fail,Wolf,649,99,8,69,4,target_died
17559,hunt_start,Wolf,649,99,8,69,4,target:Penguin:1711
17559,hunt_start,Wolf,1317,100,5,69,3,target:Penguin:1711
17567,spore_matured,Shroomer,-1,81,3,266,5,
17567,reproduce,Shroomer,-1,81,3,266,5,offspring:1
17569,reproduce,Deer,1562,100,9,140,9,offspring:1
17570,kill,Shroomer,1596,86,8,270,9,killed_by:Wolf:110
17570,reproduce,Monkey,570,210,9,256,0,offspring:1
17572,hunt_start,Wolf,1454,78,9,267,8,target:Shroomer:763
17575,age_death,Lizard,920,221,4,171,8,
17575,age_death,Lizard,921,250,1,283,4,
17596,hunt_start,Polar Bear,1560,123,4,52,4,target:Musk Ox:1661
17596,spore_created,Shroomer,-1,46,6,266,2,
17596,spore_created,Shroomer,-1,42,3,271,1,
17600,reproduce,Penguin,1641,102,4,84,8,offspring:1
17606,spore_created,Shroomer,-1,73,6,261,9,
17606,spore_created,Shroomer,-1,85,7,257,3,
17610,kill,Deer,902,181,7,227,8,killed_by:Wolf:430
17614,spore_created,Shroomer,-1,21,9,228,1,
17614,spore_created,Shroomer,-1,16,1,215,7,
17617,kill,Lizard,261,241,7,178,4,killed_by:Jaguar:123
17617,kill,Faeling,1732,127,5,255,1,killed_by:Shroomer:116
17618,hunt_start,Jaguar,123,242,0,178,0,target:Monkey:721
17619,starvation,Monkey,531,210,4,83,1,
17619,reproduce,Deer,967,136,7,186,8,offspring:1
17622,spore_matured,Shroomer,-1,256,1,160,2,
17622,reproduce,Shroomer,-1,256,1,160,2,offspring:1
17622,spore_matured,Shroomer,-1,244,1,162,8,
17622,reproduce,Shroomer,-1,244,1,162,8,offspring:1
17626,kill,Shroomer,532,73,1,250,6,killed_by:Wolf:1633
17627,hunt_start,Wolf,1633,72,7,251,0,target:Shroomer:277
17627,age_death,Rabbit,129,55,0,227,3,
17632,spore_created,Shroomer,-1,17,3,252,4,
17632,spore_created,Shroomer,-1,27,6,247,9,
17633,reproduce,Parrot,816,64,1,171,5,offspring:1
17646,spore_matured,Shroomer,-1,57,4,245,1,
17646,reproduce,Shroomer,-1,57,4,245,1,offspring:1
17647,reproduce,Elk,204,243,0,125,2,offspring:1
17647,reproduce,Elk,212,243,4,123,5,offspring:1
17647,spore_created,Shroomer,-1,150,7,225,3,
17647,spore_created,Shroomer,-1,153,1,224,1,
17649,spore_created,Shroomer,-1,75,5,249,8,
17649,spore_created,Shroomer,-1,74,0,242,3,
17651,reproduce,Deer,74,23,1,161,1,offspring:1
17652,kill,Penguin,1711,107,7,76,6,killed_by:Wolf:649
17653,hunt_start,Wolf,649,107,4,76,4,target:Lizard:1603
17653,hunt_fail,Wolf,1317,108,0,76,3,target_died
17653,hunt_start,Wolf,1317,108,0,76,3,target:Lizard:1603
17656,kill,Shroomer,763,75,6,267,2,killed_by:Wolf:1454
17657,reproduce,Elk,1359,107,4,63,9,offspring:1
17666,spore_matured,Shroomer,-1,52,4,244,1,
17666,reproduce,Shroomer,-1,52,4,244,1,offspring:1
17673,reproduce,Faeling,0,199,3,15,6,offspring:1
17674,reproduce,Elk,1473,192,0,240,7,offspring:1
17675,reproduce,Penguin,556,25,0,50,6,offspring:1
17675,spore_matured,Shroomer,-1,26,2,267,3,
17675,reproduce,Shroomer,-1,26,2,267,3,offspring:1
17675,spore_matured,Shroomer,-1,25,2,258,6,
17675,reproduce,Shroomer,-1,25,2,258,6,offspring:1
17676,spore_matured,Shroomer,-1,61,4,246,2,
17676,reproduce,Shroomer,-1,61,4,246,2,offspring:1
17680,reproduce,Camel,1401,0,1,83,0,offspring:1
17687,reproduce,Parrot,543,269,1,95,7,offspring:1
17688,starvation,Rabbit,79,192,6,1,4,
17691,starvation,Deer,515,127,1,72,1,
17693,spore_created,Shroomer,-1,157,1,229,7,
17693,spore_created,Shroomer,-1,157,7,222,0,
17697,kill,Boar,1038,242,4,1,2,killed_by:Crocodile:133
17698,hunt_start,Crocodile,133,241,9,1,6,target:Boar:1037
17700,age_death,Lizard,933,154,0,123,1,
17703,reproduce,Monkey,1428,250,7,285,2,offspring:1
17707,reproduce,Deer,1600,112,4,33,6,offspring:1
17712,reproduce,Deer,1328,5,1,167,5,offspring:1
17716,kill,Musk Ox,1661,124,7,58,8,killed_by:Polar Bear:1560
17716,spore_created,Shroomer,-1,56,9,258,0,
17716,spore_created,Shroomer,-1,50,7,257,3,
17716,spore_matured,Shroomer,-1,46,7,266,1,
17716,reproduce,Shroomer,-1,46,7,266,1,offspring:1
17717,reproduce,Musk Ox,304,110,0,80,0,offspring:1
17726,kill,Shroomer,277,73,4,247,2,killed_by:Wolf:1633
17726,spore_matured,Shroomer,-1,85,6,256,9,
17726,reproduce,Shroomer,-1,85,6,256,9,offspring:1
17727,hunt_start,Jaguar,1257,111,9,41,8,target:Penguin:142
17729,spore_created,Shroomer,-1,49,6,230,6,
17729,spore_created,Shroomer,-1,47,2,220,3,
17729,spore_matured,Shroomer,-1,42,2,270,9,
17729,reproduce,Shroomer,-1,42,2,270,9,offspring:1
17733,kill,Penguin,142,114,0,42,0,killed_by:Jaguar:1257
17733,spore_created,Shroomer,-1,180,3,17,5,
17733,spore_created,Shroomer,-1,169,5,12,3,
17736,spore_created,Shroomer,-1,51,7,271,3,
17736,spore_created,Shroomer,-1,52,7,280,6,
17741,hunt_start,Jaguar,96,73,0,93,0,target:Turtle:457
17748,spore_created,Shroomer,-1,53,5,240,4,
17748,spore_created,Shroomer,-1,49,2,244,9,
17752,spore_matured,Shroomer,-1,17,0,252,5,
17752,reproduce,Shroomer,-1,17,0,252,5,offspring:1
17752,spore_matured,Shroomer,-1,27,9,248,0,
17752,reproduce,Shroomer,-1,27,9,248,0,offspring:1
17759,reproduce,Parrot,1164,256,1,181,1,offspring:1
17760,hunt_start,Jaguar,544,37,7,0,1,target:Deer:1653
17760,reproduce,Elk,1098,188,3,58,7,offspring:1
17767,reproduce,Elk,1564,181,7,60,7,offspring:1
17769,spore_matured,Shroomer,-1,74,3,242,4,
17769,reproduce,Shroomer,-1,74,3,242,4,offspring:1
17776,starvation,Frog,1320,87,1,127,2,
17776,hunt_fail,Boar,1448,76,9,134,9,target_died
17776,hunt_start,Boar,1448,76,9,134,9,target:Frog:548
17778,spore_matured,Shroomer,-1,74,2,261,8,
17778,reproduce,Shroomer,-1,74,2,261,8,offspring:1
17786,hunt_start,Jaguar,655,98,5,77,2,target:Monkey:1301
17791,starvation,Wolf,1214,198,2,197,0,
17796,kill,Monkey,1301,95,5,78,9,killed_by:Jaguar:655
17796,reproduce,Monkey,634,89,7,62,2,offspring:1
17796,reproduce,Monkey,826,73,5,47,2,offspring:1
17796,reproduce,Monkey,1126,76,1,52,6,offspring:1
17796,spore_created,Shroomer,-1,79,2,256,1,
17796,spore_created,Shroomer,-1,82,9,255,9,
17797,reproduce,Tapir,938,256,8,262,9,offspring:1
17799,spore_matured,Shroomer,-1,75,4,249,6,
17799,reproduce,Shroomer,-1,75,4,249,6,offspring:1
17800,spore_matured,Shroomer,-1,153,5,223,7,
17800,reproduce,Shroomer,-1,153,5,223,7,offspring:1
17801,starvation,Rabbit,843,2,6,42,3,
17806,reproduce,Parrot,1008,-0,0,95,7,offspring:1
17813,spore_matured,Shroomer,-1,157,1,229,7,
17813,reproduce,Shroomer,-1,157,1,229,7,offspring:1
17816,hunt_start,Jaguar,1460,96,5,46,4,target:Boar:875
17817,kill,Boar,1043,261,3,32,1,killed_by:Crocodile:523
17819,spore_matured,Shroomer,-1,150,5,225,9,
17819,reproduce,Shroomer,-1,150,5,225,9,offspring:1
17826,starvation,Lizard,1588,70,4,171,6,
17828,hunt_start,Bear,746,274,0,98,2,target:Musk Ox:1630
17830,hunt_start,Jaguar,486,59,5,5,2,target:Musk Ox:554
17833,starvation,Tapir,373,185,5,169,5,
17833,starvation,Monkey,682,285,8,187,9,
17833,hunt_start,Wolf,110,84,3,270,4,target:Shroomer:90
17835,hunt_start,Jaguar,1392,98,1,36,4,target:Musk Ox:1365
17836,spore_matured,Shroomer,-1,50,6,257,2,
17836,reproduce,Shroomer,-1,50,6,257,2,offspring:1
17841,hunt_start,Wolf,430,194,8,227,1,target:Deer:912
17846,spore_created,Shroomer,-1,78,5,245,5,
17846,spore_created,Shroomer,-1,87,0,249,8,
17847,spore_created,Shroomer,-1,50,2,260,9,
17847,spore_created,Shroomer,-1,55,7,249,4,
17849,spore_matured,Shroomer,-1,49,7,230,6,
17849,reproduce,Shroomer,-1,49,7,230,6,offspring:1
17855,reproduce,Parrot,529,257,0,193,6,offspring:1
17856,spore_matured,Shroomer,-1,47,4,219,9,
17856,reproduce,Shroomer,-1,47,4,219,9,offspring:1
17865,spore_matured,Shroomer,-1,157,7,222,0,
17865,reproduce,Shroomer,-1,157,7,222,0,offspring:1
17866,spore_matured,Shroomer,-1,57,0,257,8,
17866,reproduce,Shroomer,-1,57,0,257,8,offspring:1
17867,hunt_start,Boar,572,97,2,113,3,target:Parrot:334
17868,spore_matured,Shroomer,-1,52,2,239,4,
17868,reproduce,Shroomer,-1,52,2,239,4,offspring:1
17868,spore_matured,Shroomer,-1,49,2,244,9,
17868,reproduce,Shroomer,-1,49,2,244,9,offspring:1
17876,spore_created,Shroomer,-1,35,0,275,1,
17876,spore_created,Shroomer,-1,29,0,274,0,
17883,reproduce,Parrot,879,156,5,160,1,offspring:1
17884,reproduce,Parrot,697,276,7,273,5,offspring:1
17887,kill,Musk Ox,1365,97,0,32,7,killed_by:Jaguar:1392
17887,spore_created,Shroomer,-1,89,1,248,4,
17887,spore_created,Shroomer,-1,75,5,249,7,
17887,spore_created,Shroomer,-1,20,3,257,4,
17887,spore_created,Shroomer,-1,21,2,263,2,
17889,kill,Musk Ox,554,54,9,5,9,killed_by:Jaguar:486
17902,spore_created,Shroomer,-1,42,9,219,1,
17902,spore_created,Shroomer,-1,48,5,210,7,
17903,reproduce,Penguin,1463,99,0,75,8,offspring:1
17904,reproduce,Monkey,318,127,9,228,9,offspring:1
17908,spore_matured,Shroomer,-1,51,2,271,8,
17908,reproduce,Shroomer,-1,51,2,271,8,offspring:1
17915,reproduce,Penguin,1613,31,4,52,3,offspring:1
17915,spore_created,Shroomer,-1,157,7,207,4,
17915,spore_created,Shroomer,-1,171,3,215,2,
17916,spore_matured,Shroomer,-1,79,0,256,1,
17916,reproduce,Shroomer,-1,79,0,256,1,offspring:1
17916,spore_matured,Shroomer,-1,83,0,256,1,
17916,reproduce,Shroomer,-1,83,0,256,1,offspring:1
17918,starvation,Lizard,1187,20,1,215,2,
17918,hunt_fail,Jaguar,946,25,8,206,6,target_died
17919,hunt_start,Wolf,1454,71,9,272,6,target:Shroomer:1285
17928,spore_created,Shroomer,-1,65,8,253,9,
17928,spore_created,Shroomer,-1,66,3,253,4,
17931,hunt_start,Polar Bear,431,93,6,81,7,target:Penguin:1764
17934,spore_created,Shroomer,-1,55,8,279,7,
17934,spore_created,Shroomer,-1,64,9,281,7,
17937,kill,Boar,875,102,3,44,6,killed_by:Jaguar:1460
17944,reproduce,Rabbit,1240,159,9,163,1,offspring:2
17947,kill,Shroomer,90,88,4,268,0,killed_by:Wolf:110
17952,kill,Turtle,457,67,8,101,0,killed_by:Jaguar:96
17955,spore_created,Shroomer,-1,68,4,250,6,
17955,spore_created,Shroomer,-1,79,9,256,0,
17964,kill,Boar,1037,228,2,4,9,killed_by:Crocodile:133
17965,hunt_start,Crocodile,133,228,8,4,7,target:Boar:1045
17966,starvation,Jaguar,560,115,1,112,1,
17966,spore_created,Shroomer,-1,49,6,226,5,
17966,spore_created,Shroomer,-1,38,9,232,6,
17966,spore_matured,Shroomer,-1,86,8,249,7,
17966,reproduce,Shroomer,-1,86,8,249,7,offspring:1
17966,spore_matured,Shroomer,-1,78,5,245,8,
17966,reproduce,Shroomer,-1,78,5,245,8,offspring:1
17971,kill,Deer,1524,251,4,118,8,killed_by:Jaguar:942
17972,hunt_start,Jaguar,858,255,0,65,1,target:Lizard:812
17972,hunt_start,Jaguar,942,251,4,118,1,target:Deer:1692
17973,spore_created,Shroomer,-1,18,9,242,4,
17973,spore_created,Shroomer,-1,34,9,244,9,
17974,kill,Musk Ox,1630,271,9,89,8,killed_by:Bear:746
17974,reproduce,Musk Ox,1421,271,3,84,3,offspring:1
17986,age_death,Wolf,430,203,8,235,0,
17989,hunt_start,Wolf,1633,65,8,248,8,target:Shroomer:800
17991,reproduce,Jaguar,1392,98,7,31,7,offspring:1
17992,hunt_start,Jaguar,1392,98,7,31,6,target:Deer:1038
17992,hunt_start,Jaguar,1630,100,9,29,0,target:Deer:1038
17993,kill,Frog,548,59,6,125,6,killed_by:Boar:1448
17993,reproduce,Frog,45,41,4,133,5,offspring:2
17993,reproduce,Frog,358,70,2,141,9,offspring:2
17993,reproduce,Frog,454,58,7,130,7,offspring:2
17994,hunt_start,Boar,1448,59,9,125,7,target:Frog:1771
17994,reproduce,Parrot,677,64,0,33,8,offspring:1
17996,spore_matured,Shroomer,-1,35,0,275,1,
17996,reproduce,Shroomer,-1,35,0,275,1,offspring:1
17996,spore_matured,Shroomer,-1,28,5,273,6,
17996,reproduce,Shroomer,-1,28,5,273,6,offspring:1
