tick,event,species,entity_id,x,y,detail
1763,reproduce,Deer,67,188,0,23,2,offspring:1
1764,hunt_start,Wolf,437,133,0,116,9,target:Fish:641
1764,hunt_fail,Wolf,438,133,6,117,1,target_died
1765,environment_death,Elk,212,243,6,45,1,drowning
1766,hunt_fail,Wolf,434,86,9,111,8,discomfort
1766,reproduce,Monkey,532,64,0,267,2,offspring:1
1771,hunt_start,Hawk,175,0,0,131,6,target:Monkey:322
1773,hunt_fail,Wolf,435,82,0,111,9,discomfort
1776,reproduce,Fish,575,224,2,259,6,offspring:2
1779,hunt_fail,Wolf,433,83,1,112,4,discomfort
1782,hunt_start,Polar Bear,544,216,0,74,5,target:Elk:602
1782,reproduce,Frog,174,24,8,5,6,offspring:2
1786,kill,Sectid,11,244,7,56,8,killed_by:Fox:440
1787,hunt_start,Fox,440,244,7,56,5,target:Frog:393
1788,kill,Rabbit,658,32,0,219,3,killed_by:Hawk:129
1788,reproduce,Rabbit,128,28,0,234,4,offspring:2
1788,reproduce,Rabbit,137,30,3,226,7,offspring:2
1789,hunt_start,Hawk,129,32,2,219,2,target:Rabbit:124
1789,hunt_start,Fox,443,131,2,148,8,target:Lizard:238
1789,reproduce,Boar,455,16,7,149,1,offspring:2
1791,hunt_start,Wolf,439,137,9,90,7,target:Shroomer:415
1792,hunt_start,Jaguar,486,84,6,146,0,target:Lizard:230
1807,environment_death,Deer,56,0,0,134,7,drowning
1814,hunt_fail,Sectid,23,94,5,157,4,discomfort
1823,reproduce,Penguin,527,93,5,108,7,offspring:1
1828,reproduce,Deer,65,182,9,21,0,offspring:1
1829,hunt_fail,Sectid,126,96,4,160,7,discomfort
1829,spore_created,Shroomer,-1,9,5,178,7,
1829,spore_created,Shroomer,-1,13,3,167,8,
1831,hunt_start,Sectid,12,252,2,51,1,target:Fox:440
1833,environment_death,Camel,249,51,0,178,1,drowning
1835,reproduce,Tapir,369,192,6,268,5,offspring:1
1839,reproduce,Penguin,276,172,8,22,3,offspring:1
1840,hunt_start,Arctic Fox,484,224,7,122,2,target:Rabbit:87
1850,reproduce,Wolf,432,201,4,273,1,offspring:1
1854,kill,Rabbit,87,224,6,122,6,killed_by:Arctic Fox:484
1855,hunt_start,Arctic Fox,484,224,6,122,3,target:Rabbit:86
1869,hunt_fail,Sectid,12,247,1,48,4,discomfort
1870,hunt_fail,Sectid,6,63,6,267,8,discomfort
1875,environment_death,Elk,200,46,8,83,4,drowning
1875,hunt_fail,Sectid,9,246,8,47,8,discomfort
1875,kill,Rabbit,452,64,3,-0,0,killed_by:Arctic Fox:601
1875,reproduce,Elk,198,44,4,82,5,offspring:1
1875,reproduce,Elk,201,43,3,79,5,offspring:1
1875,reproduce,Elk,202,33,8,75,1,offspring:1
1875,reproduce,Elk,204,41,5,80,2,offspring:1
1875,reproduce,Elk,226,20,0,98,9,offspring:1
1875,reproduce,Elk,227,43,4,67,8,offspring:1
1875,reproduce,Arctic Fox,601,64,6,0,0,offspring:1
1877,hunt_fail,Sectid,24,99,8,160,5,discomfort
1882,hunt_fail,Sectid,22,99,5,156,3,discomfort
1884,kill,Camel,585,116,2,130,6,killed_by:Crocodile:538
1885,reproduce,Turtle,183,261,6,232,6,offspring:1
1888,kill,Rabbit,124,33,4,217,9,killed_by:Hawk:129
1889,hunt_start,Hawk,129,33,1,218,2,target:Rabbit:549
1896,spore_matured,Shroomer,-1,235,3,117,3,
1896,reproduce,Shroomer,-1,235,3,117,3,offspring:1
1896,spore_matured,Shroomer,-1,235,6,123,3,
1896,reproduce,Shroomer,-1,235,6,123,3,offspring:1
1897,hunt_start,Boar,701,17,2,149,8,target:Monkey:326
1898,hunt_fail,Fox,447,238,7,216,0,discomfort
1908,hunt_fail,Sectid,5,63,8,268,6,discomfort
1910,starvation,Parrot,350,288,0,145,7,
1911,hunt_fail,Fox,440,239,0,48,9,discomfort
1916,spore_created,Shroomer,-1,51,2,95,7,
1916,spore_created,Shroomer,-1,54,0,91,0,
1919,starvation,Parrot,348,269,6,173,5,
1919,reproduce,Fish,385,221,3,167,5,offspring:2
1919,reproduce,Fish,673,222,7,167,6,offspring:2
1921,reproduce,Monkey,333,128,1,240,1,offspring:1
1938,kill,Rabbit,86,225,5,119,2,killed_by:Arctic Fox:484
1939,environment_death,Elk,203,46,0,80,3,drowning
1942,hunt_start,Sectid,9,247,2,47,6,target:Fox:440
1944,hunt_start,Hawk,466,47,4,36,9,target:Lizard:652
1949,spore_matured,Shroomer,-1,13,3,167,8,
1949,reproduce,Shroomer,-1,13,3,167,8,offspring:1
1953,reproduce,Penguin,502,77,3,116,4,offspring:1
1961,reproduce,Rabbit,153,95,8,34,9,offspring:2
1962,hunt_fail,Sectid,12,246,2,47,8,discomfort
1963,reproduce,Deer,66,192,3,23,1,offspring:1
1964,hunt_start,Snake,474,128,1,116,5,target:Lizard:238
1966,hunt_fail,Arctic Fox,480,150,8,37,8,discomfort
1969,reproduce,Camel,254,125,5,116,3,offspring:1
1977,starvation,Parrot,344,285,9,207,2,
1977,reproduce,Sectid,-1,63,1,249,9,offspring:1
1978,hunt_start,Sectid,344,63,1,249,9,target:Monkey:330
1980,hunt_fail,Sectid,7,63,6,269,0,discomfort
1980,kill,Lizard,139,100,5,95,1,killed_by:Hawk:468
1981,hunt_start,Hawk,468,100,7,95,3,target:Penguin:685
1996,hunt_start,Fox,445,180,5,108,9,target:Fish:261
2000,reproduce,Deer,490,190,0,177,4,offspring:1
2004,kill,Shroomer,415,126,5,103,0,killed_by:Wolf:439
2005,hunt_start,Wolf,439,126,7,102,4,target:Shroomer:413
2007,hunt_start,Fox,447,241,7,218,8,target:Fish:574
2007,reproduce,Parrot,352,18,9,283,7,offspring:1
2017,hunt_start,Fox,440,242,5,50,5,target:Sectid:9
2026,environment_death,Lizard,232,150,9,43,7,drowning
2026,reproduce,Lizard,245,189,7,6,3,offspring:2
2027,reproduce,Lizard,246,284,9,243,5,offspring:2
2032,kill,Rabbit,658,21,9,251,3,killed_by:Hawk:465
2033,hunt_start,Hawk,465,22,0,251,0,target:Rabbit:128
2047,hunt_start,Wolf,434,94,6,114,4,target:Rabbit:111
2055,starvation,Fish,497,137,1,169,9,
2056,reproduce,Monkey,322,3,2,192,2,offspring:1
2056,reproduce,Monkey,530,2,9,154,8,offspring:1
2056,reproduce,Monkey,550,3,4,143,2,offspring:1
2060,hunt_start,Wolf,429,19,1,278,7,target:Parrot:352
2065,kill,Tapir,100,210,6,259,9,killed_by:Wolf:431
2065,reproduce,Tapir,368,169,5,281,0,offspring:1
2066,hunt_fail,Wolf,430,210,0,261,1,prey_escaped
2066,hunt_fail,Wolf,432,210,7,260,4,prey_escaped
2066,hunt_start,Wolf,432,210,7,260,4,target:Tapir:548
2070,hunt_start,Sectid,9,250,8,41,7,target:Fox:440
2075,hunt_fail,Fox,441,140,1,243,0,discomfort
2089,reproduce,Frog,151,27,4,11,4,offspring:2
2091,kill,Rabbit,549,56,6,236,3,killed_by:Hawk:129
2092,hunt_start,Hawk,129,56,3,236,2,target:Rabbit:125
2095,hunt_fail,Fox,445,174,9,116,8,discomfort
2095,kill,Penguin,685,88,6,103,5,killed_by:Hawk:468
2096,hunt_start,Hawk,468,88,8,103,4,target:Rabbit:623
2097,reproduce,Penguin,150,165,2,13,6,offspring:1
2108,reproduce,Penguin,267,151,1,20,7,offspring:1
2125,kill,Monkey,532,59,9,288,0,killed_by:Sectid:6
2125,hunt_start,Jaguar,573,55,6,143,5,target:Deer:70
2126,hunt_fail,Sectid,3,62,0,272,7,target_died
2126,hunt_start,Sectid,3,62,0,272,7,target:Tapir:628
2126,hunt_fail,Sectid,4,61,8,273,4,target_died
2126,hunt_fail,Sectid,5,59,5,287,2,target_died
2126,hunt_fail,Sectid,7,59,7,286,4,target_died
2126,hunt_fail,Wolf,433,91,3,113,9,discomfort
2128,kill,Elk,602,239,2,79,5,killed_by:Polar Bear:544
2128,reproduce,Camel,262,188,9,263,4,offspring:1
2129,hunt_start,Polar Bear,544,238,4,79,5,target:Frog:167
2136,reproduce,Musk Ox,309,37,5,105,0,offspring:1
2144,hunt_fail,Fox,447,236,8,216,2,discomfort
2146,hunt_start,Arctic Fox,480,155,3,34,5,target:Frog:578
2146,reproduce,Lizard,682,286,1,234,5,offspring:2
2146,reproduce,Lizard,683,283,9,243,9,offspring:2
2156,kill,Lizard,652,42,6,0,0,killed_by:Hawk:466
2157,hunt_start,Hawk,466,42,3,0,3,target:Frog:127
2158,hunt_fail,Fox,443,133,9,104,8,discomfort
2158,reproduce,Lizard,133,46,5,250,6,offspring:2
2160,reproduce,Rabbit,138,96,3,15,0,offspring:2
2160,reproduce,Rabbit,665,85,5,12,5,offspring:2
2161,environment_death,Sectid,12,246,4,49,1,drowning
2169,reproduce,Monkey,330,90,9,223,9,offspring:1
2188,hunt_fail,Jaguar,486,93,0,145,1,prey_escaped
2188,hunt_start,Jaguar,486,93,0,145,1,target:Sectid:23
2192,hunt_fail,Jaguar,487,48,4,249,3,discomfort
2198,kill,Frog,167,236,9,81,6,killed_by:Polar Bear:544
2199,starvation,Lizard,518,141,2,233,5,
2199,starvation,Lizard,519,142,7,235,1,
2199,hunt_start,Polar Bear,544,237,4,81,6,target:Rabbit:96
2200,reproduce,Elk,191,190,9,288,0,offspring:1
2201,environment_death,Monkey,333,144,7,246,2,drowning
2207,kill,Fish,641,190,3,94,1,killed_by:Wolf:438
2207,reproduce,Lizard,535,97,4,196,1,offspring:2
2208,hunt_fail,Wolf,437,188,8,94,7,target_died
2210,kill,Rabbit,623,71,9,102,2,killed_by:Hawk:468
2211,hunt_start,Hawk,468,72,1,102,2,target:Rabbit:696
2212,kill,Shroomer,413,112,9,99,8,killed_by:Wolf:439
2212,reproduce,Elk,192,194,0,278,8,offspring:1
2212,reproduce,Wolf,439,113,5,99,9,offspring:1
2213,hunt_start,Wolf,439,113,5,99,9,target:Penguin:285
2213,hunt_start,Wolf,641,112,3,101,8,target:Penguin:285
2214,hunt_fail,Sectid,3,62,6,263,8,discomfort
2214,hunt_start,Fox,445,174,9,111,7,target:Fish:261
2214,reproduce,Jaguar,573,55,2,143,6,offspring:1
2215,hunt_start,Jaguar,623,57,2,145,0,target:Shroomer:384
2225,hunt_fail,Sectid,4,62,6,263,5,discomfort
2226,hunt_start,Bear,463,272,0,32,7,target:Sectid:9
2226,kill,Rabbit,128,31,2,239,7,killed_by:Hawk:465
2226,reproduce,Hawk,465,30,8,239,8,offspring:1
2227,hunt_start,Hawk,413,33,1,243,3,target:Rabbit:11
2227,hunt_start,Hawk,465,31,0,239,8,target:Rabbit:698
2228,reproduce,Camel,264,180,3,258,2,offspring:1
2229,starvation,Lizard,555,152,7,235,0,
2229,hunt_fail,Wolf,537,157,5,231,3,target_died
2229,hunt_fail,Boar,540,159,3,234,9,target_died
2234,reproduce,Penguin,283,99,5,87,8,offspring:1
2247,kill,Rabbit,125,65,1,232,3,killed_by:Hawk:129
2248,hunt_start,Hawk,129,65,4,232,3,target:Lizard:248
2248,kill,Rabbit,111,92,1,116,9,killed_by:Wolf:435
2249,hunt_fail,Wolf,433,91,6,116,2,target_died
2249,hunt_start,Wolf,433,91,6,116,2,target:Rabbit:109
2249,hunt_fail,Wolf,434,91,7,116,9,target_died
2255,spore_created,Shroomer,-1,37,4,-3,8,
2255,spore_created,Shroomer,-1,43,6,5,3,
2256,reproduce,Rabbit,260,40,8,232,8,offspring:2
2259,kill,Frog,578,164,1,23,8,killed_by:Arctic Fox:480
2260,hunt_start,Arctic Fox,480,163,9,23,9,target:Penguin:277
2262,reproduce,Monkey,332,117,2,260,7,offspring:1
2263,hunt_start,Wolf,537,158,6,232,0,target:Lizard:554
2268,kill,Rabbit,96,237,0,82,4,killed_by:Polar Bear:544
2269,hunt_start,Polar Bear,544,237,8,82,3,target:Frog:168
2269,reproduce,Parrot,349,244,8,192,0,offspring:1
2275,reproduce,Fish,426,229,3,261,8,offspring:2
2275,reproduce,Fish,495,228,9,262,3,offspring:2
2284,reproduce,Rabbit,121,256,0,250,3,offspring:2
2286,hunt_fail,Wolf,435,91,7,112,3,discomfort
2286,kill,Frog,127,25,7,11,1,killed_by:Hawk:466
2287,hunt_start,Hawk,466,25,9,11,0,target:Frog:151
2288,hunt_fail,Fox,445,175,0,117,0,discomfort
2293,hunt_fail,Wolf,434,91,1,112,6,discomfort
2294,starvation,Fish,591,98,2,97,8,
2294,reproduce,Lizard,237,131,5,155,0,offspring:2
2295,hunt_fail,Wolf,433,90,6,113,1,discomfort
2295,reproduce,Penguin,272,184,5,25,1,offspring:1
2299,environment_death,Monkey,322,2,8,206,6,drowning
2299,hunt_fail,Hawk,175,0,8,200,1,target_died
2299,hunt_start,Hawk,175,0,8,200,1,target:Monkey:658
2310,hunt_start,Fox,443,137,3,101,4,target:Lizard:238
2316,kill,Shroomer,384,59,7,140,2,killed_by:Jaguar:623
2317,hunt_start,Jaguar,623,59,4,140,8,target:Frog:161
2319,reproduce,Monkey,327,61,9,244,8,offspring:1
2320,reproduce,Penguin,270,141,6,9,0,offspring:1
2321,hunt_fail,Wolf,439,115,9,107,1,discomfort
2323,hunt_fail,Arctic Fox,480,169,7,23,8,discomfort
2328,reproduce,Boar,36,96,0,276,5,offspring:2
2329,hunt_start,Fox,447,239,0,216,8,target:Fish:574
2333,kill,Rabbit,696,57,8,108,8,killed_by:Hawk:468
2334,hunt_start,Hawk,468,58,1,108,8,target:Rabbit:492
2336,starvation,Rabbit,95,245,4,93,1,
2338,kill,Frog,168,239,3,83,9,killed_by:Polar Bear:544
2338,reproduce,Frog,163,256,5,118,8,offspring:2
2338,reproduce,Frog,164,257,4,116,6,offspring:2
2338,reproduce,Frog,570,259,1,109,0,offspring:2
2339,hunt_start,Polar Bear,544,239,1,83,4,target:Musk Ox:564
2345,reproduce,Boar,617,123,1,204,0,offspring:2
2349,reproduce,Penguin,170,102,3,105,5,offspring:1
2356,reproduce,Turtle,179,96,6,279,1,offspring:1
2358,hunt_fail,Snake,474,133,2,106,6,discomfort
2370,environment_death,Elk,226,11,4,113,0,drowning
2373,hunt_fail,Fox,447,236,7,217,9,discomfort
2374,hunt_fail,Sectid,7,62,3,263,0,discomfort
2375,spore_matured,Shroomer,-1,37,4,-3,8,
2375,reproduce,Shroomer,-1,37,4,-3,8,offspring:1
2376,reproduce,Fish,382,229,7,261,8,offspring:2
2376,reproduce,Fish,606,228,6,262,1,offspring:2
2376,reproduce,Fish,648,227,9,262,2,offspring:2
2376,reproduce,Fish,649,230,1,261,5,offspring:2
2377,starvation,Hawk,175,1,2,182,4,
2377,reproduce,Parrot,690,247,2,190,6,offspring:1
2378,reproduce,Deer,491,96,0,47,6,offspring:1
2380,hunt_fail,Sectid,6,62,4,263,1,discomfort
2381,spore_created,Shroomer,-1,-1,8,163,3,
2381,spore_created,Shroomer,-1,3,2,165,2,
2384,hunt_fail,Sectid,5,62,2,262,6,discomfort
2384,reproduce,Penguin,619,96,1,100,7,offspring:1
2385,hunt_start,Crocodile,538,121,3,126,2,target:Camel:134
2391,kill,Frog,161,62,0,141,9,killed_by:Jaguar:623
2392,hunt_start,Jaguar,623,61,6,141,8,target:Shroomer:625
2394,kill,Sectid,9,260,6,26,8,killed_by:Fox:440
2395,hunt_fail,Bear,463,262,7,28,7,target_died
2399,environment_death,Shark,454,238,5,278,0,suffocation
2399,kill,Rabbit,11,54,0,228,6,killed_by:Hawk:413
2400,hunt_start,Hawk,413,53,9,228,8,target:Rabbit:260
2400,hunt_start,Snake,475,267,5,249,0,target:Lizard:716
2402,hunt_start,Shark,539,216,6,262,4,target:Parrot:339
2406,reproduce,Deer,65,188,0,29,0,offspring:1
2408,hunt_fail,Wolf,432,214,3,252,8,discomfort
2410,hunt_start,Arctic Fox,709,76,7,10,0,target:Rabbit:89
2414,hunt_fail,Wolf,431,214,1,252,5,discomfort
2421,starvation,Fish,640,148,4,130,5,
2423,kill,Rabbit,698,50,7,217,9,killed_by:Hawk:465
2424,hunt_start,Hawk,465,50,6,218,1,target:Rabbit:260
2426,kill,Camel,134,118,1,128,4,killed_by:Crocodile:538
2427,hunt_start,Wolf,433,96,7,114,7,target:Penguin:56
2427,spore_matured,Shroomer,-1,43,6,5,3,
2427,reproduce,Shroomer,-1,43,6,5,3,offspring:1
2440,hunt_fail,Wolf,430,214,6,252,7,discomfort
2443,kill,Musk Ox,564,236,0,87,4,killed_by:Polar Bear:544
2443,reproduce,Musk Ox,288,283,0,116,0,offspring:1
2443,reproduce,Musk Ox,289,282,6,115,0,offspring:1
2443,reproduce,Musk Ox,304,241,3,86,4,offspring:1
2443,reproduce,Musk Ox,306,237,9,87,3,offspring:1
2443,reproduce,Musk Ox,307,239,6,87,9,offspring:1
2457,reproduce,Lizard,594,94,0,160,7,offspring:2
2459,hunt_start,Boar,744,121,1,201,8,target:Sectid:344
2462,hunt_start,Boar,745,122,3,204,5,target:Sectid:344
2464,hunt_start,Snake,474,134,3,108,7,target:Lizard:172
2464,reproduce,Deer,67,188,2,21,2,offspring:1
2468,starvation,Sectid,21,104,1,185,0,
2468,reproduce,Deer,66,190,0,27,8,offspring:1
2475,hunt_fail,Jaguar,486,94,6,151,0,discomfort
2476,hunt_start,Sectid,344,116,0,203,4,target:Rabbit:144
2477,hunt_start,Sectid,344,115,9,203,4,target:Rabbit:144
2478,hunt_start,Sectid,344,115,9,203,3,target:Rabbit:144
2479,hunt_start,Sectid,344,115,8,203,3,target:Rabbit:144
2480,hunt_start,Sectid,344,115,8,203,3,target:Rabbit:144
2481,hunt_start,Sectid,344,115,7,203,3,target:Rabbit:144
2482,hunt_start,Sectid,344,115,8,203,3,target:Rabbit:144
2483,hunt_start,Sectid,344,115,7,203,3,target:Rabbit:144
2484,hunt_start,Sectid,344,115,6,203,3,target:Rabbit:144
2485,hunt_start,Sectid,344,115,6,203,3,target:Rabbit:144
2486,starvation,Monkey,568,133,2,288,0,
2486,hunt_start,Sectid,344,115,6,203,2,target:Rabbit:144
2487,hunt_start,Sectid,344,115,5,203,2,target:Rabbit:144
2488,hunt_start,Sectid,344,115,4,203,2,target:Rabbit:144
2489,hunt_start,Wolf,439,124,3,108,0,target:Shroomer:416
2490,kill,Rabbit,260,59,7,219,2,killed_by:Hawk:413
2490,hunt_fail,Wolf,434,95,9,111,9,discomfort
2491,hunt_start,Hawk,413,59,5,219,3,target:Rabbit:137
2491,hunt_fail,Hawk,465,59,1,219,4,target_died
2491,hunt_start,Hawk,465,59,1,219,4,target:Rabbit:137
2498,kill,Shroomer,625,55,0,142,6,killed_by:Jaguar:623
2500,reproduce,Elk,510,234,8,67,5,offspring:1
2501,spore_matured,Shroomer,-1,-1,8,163,3,
2501,reproduce,Shroomer,-1,-1,8,163,3,offspring:1
2504,hunt_start,Fox,445,168,2,115,0,target:Fish:145
2504,reproduce,Elk,545,175,8,274,0,offspring:1
2511,hunt_fail,Wolf,433,95,8,112,3,discomfort
2514,hunt_start,Fox,447,238,3,217,6,target:Fish:574
2521,reproduce,Elk,551,185,8,252,2,offspring:1
2528,starvation,Sectid,22,113,5,155,9,
2528,hunt_start,Sectid,344,116,2,203,7,target:Rabbit:144
2529,hunt_start,Sectid,344,116,4,203,8,target:Rabbit:144
2530,hunt_start,Sectid,344,116,3,203,6,target:Rabbit:144
2530,reproduce,Monkey,320,283,4,64,0,offspring:1
2531,hunt_start,Sectid,344,116,4,203,7,target:Rabbit:144
2532,hunt_start,Sectid,344,116,3,203,6,target:Rabbit:144
2533,hunt_start,Sectid,344,116,3,203,8,target:Rabbit:144
2534,hunt_start,Sectid,344,116,2,203,9,target:Rabbit:144
2534,kill,Rabbit,492,87,6,120,9,killed_by:Hawk:468
2534,reproduce,Rabbit,18,76,8,106,6,offspring:2
2534,reproduce,Rabbit,493,77,3,111,3,offspring:2
2535,hunt_start,Sectid,344,116,1,203,7,target:Rabbit:144
2535,hunt_start,Hawk,468,87,3,120,8,target:Rabbit:695
2536,hunt_start,Sectid,344,116,3,203,7,target:Rabbit:144
2537,hunt_start,Sectid,344,116,2,203,6,target:Rabbit:144
2538,hunt_start,Sectid,344,116,4,203,5,target:Rabbit:144
2539,hunt_start,Sectid,344,116,5,203,4,target:Rabbit:144
2540,hunt_start,Sectid,344,116,3,203,4,target:Rabbit:144
2540,reproduce,Camel,252,131,2,115,6,offspring:1
2540,reproduce,Rabbit,654,4,2,230,8,offspring:2
2541,hunt_start,Sectid,344,116,3,203,5,target:Rabbit:144
2542,hunt_start,Sectid,344,116,1,203,6,target:Rabbit:144
2542,hunt_start,Arctic Fox,480,175,6,21,2,target:Penguin:268
2543,hunt_start,Sectid,344,116,0,203,5,target:Rabbit:144
2544,hunt_start,Sectid,344,116,0,203,3,target:Rabbit:144
2545,hunt_start,Sectid,344,116,1,203,2,target:Rabbit:144
2546,hunt_start,Sectid,344,116,1,203,0,target:Rabbit:144
2547,hunt_start,Sectid,344,115,9,203,0,target:Rabbit:144
2548,hunt_start,Sectid,344,116,0,203,0,target:Rabbit:144
2549,hunt_start,Sectid,344,116,1,202,9,target:Rabbit:144
2550,hunt_start,Sectid,344,116,3,202,9,target:Rabbit:144
2551,hunt_start,Sectid,344,116,3,203,1,target:Rabbit:144
2552,hunt_start,Sectid,344,116,1,203,0,target:Rabbit:144
2553,hunt_start,Sectid,344,116,0,203,2,target:Rabbit:144
2553,spore_matured,Shroomer,-1,3,2,165,0,
2553,reproduce,Shroomer,-1,3,2,165,0,offspring:1
2554,hunt_start,Sectid,344,115,9,203,2,target:Rabbit:144
2555,hunt_start,Sectid,344,115,9,203,1,target:Rabbit:144
2556,hunt_start,Sectid,344,116,0,203,1,target:Rabbit:144
2557,hunt_start,Sectid,344,116,2,203,1,target:Rabbit:144
2558,hunt_start,Sectid,344,116,3,203,2,target:Rabbit:144
2559,hunt_start,Sectid,344,116,2,203,1,target:Rabbit:144
2560,hunt_start,Sectid,344,116,1,202,9,target:Rabbit:144
2561,hunt_start,Sectid,344,116,1,202,7,target:Rabbit:144
2562,hunt_start,Sectid,344,116,1,202,6,target:Rabbit:144
2563,hunt_start,Sectid,344,116,1,202,7,target:Rabbit:144
2563,hunt_fail,Fox,445,171,3,118,5,discomfort
2563,hunt_fail,Fox,447,235,7,218,0,discomfort
2564,starvation,Fish,598,254,3,129,7,
2564,hunt_start,Sectid,344,116,3,202,7,target:Rabbit:144
2565,hunt_start,Sectid,344,116,2,202,6,target:Rabbit:144
2565,hunt_start,Jaguar,487,58,0,249,2,target:Tapir:363
2566,hunt_start,Sectid,344,116,2,202,8,target:Rabbit:144
2567,hunt_start,Sectid,344,116,0,202,8,target:Rabbit:144
2568,hunt_start,Sectid,344,116,2,202,8,target:Rabbit:144
2569,hunt_start,Sectid,344,116,0,202,8,target:Rabbit:144
2570,hunt_start,Sectid,344,116,2,202,9,target:Rabbit:144
2571,hunt_start,Sectid,344,116,2,202,8,target:Rabbit:144
2572,hunt_start,Sectid,344,116,3,202,9,target:Rabbit:144
2573,hunt_start,Sectid,344,116,3,202,7,target:Rabbit:144
2574,starvation,Hawk,464,284,5,138,7,
2574,hunt_start,Sectid,344,116,1,202,6,target:Rabbit:144
2574,kill,Tapir,363,57,0,252,3,killed_by:Jaguar:487
2574,reproduce,Tapir,28,72,1,264,8,offspring:1
2574,reproduce,Tapir,143,53,8,262,7,offspring:1
2574,reproduce,Tapir,361,83,0,260,9,offspring:1
2574,reproduce,Tapir,362,75,7,266,1,offspring:1
2574,reproduce,Tapir,364,71,0,262,0,offspring:1
2574,reproduce,Jaguar,487,57,3,251,4,offspring:1
2575,hunt_start,Sectid,344,116,3,202,7,target:Rabbit:144
2575,hunt_start,Jaguar,487,57,2,251,6,target:Tapir:666
2575,hunt_start,Jaguar,768,60,0,253,0,target:Tapir:666
2576,hunt_start,Sectid,344,116,2,202,5,target:Rabbit:144
2577,hunt_start,Sectid,344,116,3,202,6,target:Rabbit:144
2578,hunt_start,Sectid,344,116,2,202,5,target:Rabbit:144
2579,hunt_start,Sectid,344,116,3,202,5,target:Rabbit:144
2579,spore_created,Shroomer,-1,230,6,118,0,
2579,spore_created,Shroomer,-1,223,6,114,9,
2580,hunt_start,Sectid,344,116,1,202,4,target:Rabbit:144
2581,hunt_start,Sectid,344,116,2,202,2,target:Rabbit:144
2581,hunt_start,Wolf,433,98,8,114,4,target:Penguin:56
2582,hunt_start,Sectid,344,116,2,202,4,target:Rabbit:144
2582,hunt_fail,Fox,443,129,8,65,3,discomfort
2583,hunt_start,Sectid,344,116,2,202,3,target:Rabbit:144
2584,hunt_start,Sectid,344,116,3,202,2,target:Rabbit:144
2585,environment_death,Lizard,248,32,6,251,6,drowning
2585,hunt_fail,Hawk,129,27,9,251,1,target_died
2585,hunt_start,Hawk,129,27,9,251,1,target:Monkey:98
2585,hunt_start,Sectid,344,116,3,202,1,target:Rabbit:144
2586,hunt_start,Sectid,344,116,4,202,1,target:Rabbit:144
2586,kill,Sectid,344,116,4,202,1,killed_by:Boar:745
2587,hunt_fail,Boar,744,116,8,202,1,target_died
2593,starvation,Fish,676,260,4,196,5,
2593,starvation,Fish,677,241,3,183,7,
2596,hunt_start,Sectid,25,94,8,159,7,target:Lizard:594
2600,starvation,Fish,599,239,4,181,9,
2600,reproduce,Fish,348,220,1,164,7,offspring:2
2600,reproduce,Fish,710,219,7,165,6,offspring:2
2601,reproduce,Deer,490,183,8,191,1,offspring:1
2606,reproduce,Camel,263,168,5,257,1,offspring:1
2607,reproduce,Boar,458,265,0,203,9,offspring:2
2609,reproduce,Monkey,98,29,9,241,4,offspring:1
2614,hunt_fail,Wolf,434,98,8,109,6,discomfort
2618,hunt_fail,Snake,475,287,4,250,5,target_died
2624,reproduce,Musk Ox,236,56,0,121,2,offspring:1
2635,hunt_fail,Jaguar,487,53,4,256,5,discomfort
2637,hunt_start,Fox,444,278,8,264,2,target:Lizard:246
2641,hunt_start,Wolf,432,221,1,251,6,target:Rabbit:123
2642,hunt_start,Snake,475,286,9,250,2,target:Lizard:683
2643,hunt_start,Arctic Fox,484,235,7,112,8,target:Shroomer:769
2645,hunt_fail,Wolf,439,120,7,106,0,discomfort
2645,reproduce,Elk,202,-0,0,87,9,offspring:1
2662,starvation,Fish,563,143,5,147,5,
2663,environment_death,Shroomer,124,234,5,110,6,drowning
2663,hunt_fail,Wolf,435,98,9,109,5,discomfort
2666,kill,Penguin,268,184,8,18,2,killed_by:Arctic Fox:480
2667,hunt_start,Arctic Fox,480,184,6,18,2,target:Penguin:738
2672,hunt_fail,Wolf,433,99,5,108,7,discomfort
2673,hunt_start,Fox,447,231,1,220,0,target:Fish:106
2686,hunt_start,Boar,739,95,8,271,7,target:Monkey:533
2689,kill,Rabbit,89,101,7,31,9,killed_by:Arctic Fox:709
2694,kill,Rabbit,695,87,7,98,9,killed_by:Hawk:468
2695,hunt_start,Hawk,468,87,7,99,1,target:Rabbit:110
2697,kill,Lizard,594,88,0,176,5,killed_by:Sectid:23
2698,hunt_start,Sectid,23,88,3,175,9,target:Lizard:535
2698,hunt_fail,Sectid,25,88,2,176,2,target_died
2702,hunt_start,Arctic Fox,709,101,3,31,0,target:Rabbit:138
2703,reproduce,Wolf,431,224,0,249,4,offspring:1
2704,hunt_start,Jaguar,486,99,7,150,3,target:Lizard:564
2704,hunt_start,Wolf,563,224,2,251,6,target:Rabbit:123
2706,kill,Rabbit,137,29,8,234,8,killed_by:Hawk:413
2706,hunt_start,Fox,440,268,7,46,4,target:Lizard:609
2706,reproduce,Frog,503,235,4,64,0,offspring:2
2707,hunt_start,Hawk,413,30,4,234,5,target:Monkey:98
2707,hunt_fail,Hawk,465,30,0,234,7,target_died
2707,hunt_start,Hawk,465,30,0,234,7,target:Monkey:98
2710,reproduce,Lizard,243,192,0,13,8,offspring:2
